Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,170.1062469482422,172.6254583372056,169.5594260141017,172.12747746252157,1032000,,,SPG
2024-10-22,170.73117065429688,171.39514515541154,169.4617909852486,170.2722409670306,928100,,,SPG
2024-10-23,169.72543334960938,171.17056570277742,168.42676157639698,169.4520154347806,908900,,,SPG
2024-10-24,169.31532287597656,171.1217495874231,168.60252318360665,169.75473443776193,1047200,,,SPG
2024-10-25,166.503173828125,169.9597777614065,165.93683472844714,169.65708261660487,954900,,,SPG
2024-10-28,168.45606994628906,169.83284422875468,167.46009320845042,167.52845141859004,1101500,,,SPG
2024-10-29,167.92877197265625,168.70992985958225,166.97186138332933,167.96783806164365,857700,,,SPG
2024-10-30,168.02642822265625,169.49109372505106,167.55773943370733,168.17288881315653,929400,,,SPG
2024-10-31,165.1361541748047,167.62608859568445,165.0482778174362,166.42506701360307,1794900,,,SPG
2024-11-01,163.74960327148438,167.34292378602075,162.08965198404752,163.17350507220394,1433600,,,SPG
2024-11-04,168.1045379638672,168.1045379638672,163.75936681486405,164.60886800035811,1215900,,,SPG
2024-11-05,170.28201293945312,170.28201293945312,166.90351124736412,166.97186945672357,894600,,,SPG
2024-11-06,169.5203857421875,174.50025440710317,167.34292053507482,172.14702159214684,1967000,,,SPG
2024-11-07,171.6099853515625,172.79148881922703,169.70592306010624,169.99885915864158,1278200,59.08158862116561,,SPG
2024-11-08,174.80294799804688,175.23258559188298,172.11772793591902,172.11772793591902,972000,66.71901675113261,,SPG
2024-11-11,177.06829833984375,177.57605323955457,174.29520178642443,174.62718907112634,1491200,70.87287953202367,,SPG
2024-11-12,174.02178955078125,178.53295447336035,173.96320531532143,176.92182840082432,1516500,60.022988960231004,,SPG
2024-11-13,174.94940185546875,176.92182214248186,174.29518641706306,175.1544615716722,1197200,61.933866245177185,,SPG
2024-11-14,174.1096649169922,176.5312409981399,173.68980129901175,174.98847314195103,1187600,59.1762649895259,,SPG
2024-11-15,176.02349853515625,176.58983763228488,172.34230185349378,173.78743426379077,1127500,63.19805718905193,171.74179897826698,SPG
2024-11-18,176.58984375,176.99994830364258,175.02752791763476,175.02752791763476,1125600,64.31830500890413,172.20351752795585,SPG
2024-11-19,176.9413604736328,177.4491004443935,174.90058192045882,175.54503830567168,1160400,65.029830619654,172.65474066563937,SPG
2024-11-20,176.6484375,177.04878300226517,175.13494674951258,176.19926683171613,1139300,63.88656608466547,173.0350927451023,SPG
2024-11-21,177.5174560546875,178.45483360187703,176.04301662832967,176.70700604865743,883800,65.80713501359266,173.46198448887233,SPG
2024-11-22,176.8730010986328,179.62657932671797,176.39453834925237,178.7673041521074,1836500,63.126006507549775,173.7868432136114,SPG
2024-11-25,175.86727905273438,178.59155047655767,175.82822785963728,177.84945861292252,4564900,59.08062213904048,173.98497996019455,SPG
