Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,163.69366455078125,164.12267091200812,162.24697837282997,162.57622324771475,20946500,,,GOOGL
2024-10-22,164.76119995117188,165.38975972379467,162.60615092256947,162.60615092256947,16568100,,,GOOGL
2024-10-23,162.4066162109375,165.43965162521155,161.5585598399715,164.38207025094962,18280500,,,GOOGL
2024-10-24,162.34674072265625,162.95534206352698,160.64065656258018,162.45648900457678,22412500,,,GOOGL
2024-10-25,164.89089965820312,165.21015770980458,163.04513719135548,163.29456372883286,19828900,,,GOOGL
2024-10-28,166.3375701904297,168.3629124526984,163.5739198981752,168.3629124526984,32138600,,,GOOGL
2024-10-29,169.290771484375,169.98917796535144,166.70671622088258,167.34524754513916,42169000,,,GOOGL
2024-10-30,174.059814453125,181.6024702004282,173.660722875302,180.26553244445503,68890800,,,GOOGL
2024-10-31,170.71751403808594,176.41442332366287,170.60776574356834,172.73288489023227,44769000,,,GOOGL
2024-11-01,170.89707946777344,171.924730806551,168.49261922011235,169.67989197256162,31796500,,,GOOGL
2024-11-04,168.85179138183594,170.33836377636248,167.6246018774653,169.54019582543023,21492700,,,GOOGL
2024-11-05,169.3506622314453,170.1388434605921,168.45271748343447,169.04136050984187,18242100,,,GOOGL
2024-11-06,176.10511779785156,176.53413938489027,173.1020275837351,173.40134249175,33695500,,,GOOGL
2024-11-07,180.3354034423828,180.66464832946426,176.78357165271254,177.00306824410018,25352900,78.60332001100373,,GOOGL
2024-11-08,177.94090270996094,180.48504128160124,177.6715177795822,180.23561473741785,22006200,70.81322566143783,,GOOGL
2024-11-11,179.9363250732422,180.13586327493155,178.06063248502642,178.17038077952392,17450400,73.19712419267854,,GOOGL
2024-11-12,181.20338439941406,182.07139909398467,178.9785039683493,179.40752552521292,25134900,74.61496116151726,,GOOGL
2024-11-13,178.46969604492188,180.54492683890805,178.130464355215,180.04607372180914,23184000,66.44794872713754,,GOOGL
2024-11-14,175.17724609375,178.40981947170926,173.9201418364374,177.8710496301556,31007500,58.187196514743874,,GOOGL
2024-11-15,172.09434509277344,173.7405542062273,170.8272539769183,173.3314910172349,32504600,51.70535217345199,172.59983513497258,GOOGL
2024-11-18,174.89788818359375,175.03756643328137,172.5033843297936,173.02219578168507,20206600,56.45579277949273,172.81869733007937,GOOGL
2024-11-19,177.71142578125,178.45970544097182,173.16188788594766,173.32152453373092,23434900,60.64006065697863,173.2846714682861,GOOGL
2024-11-20,175.57632446289062,177.27242187746617,173.38137397204065,176.9332054393086,18997100,56.224695243426915,173.5029241344389,GOOGL
2024-11-21,167.24549865722656,173.73058909215166,163.32450529327863,173.50110570024947,59734400,43.05246542565718,172.90697885089486,GOOGL
2024-11-22,164.38206481933594,166.0781775052239,163.52403689515066,165.4695761261647,38604600,39.61691282997618,172.09508227646066,GOOGL
2024-11-25,167.2654266357422,168.2431896044489,165.2301128286344,165.70900750846198,33135300,44.426043374787625,171.63511507258272,GOOGL
2024-11-26,168.73207092285156,169.43047745533647,167.19561004372002,167.24549839943876,20486700,46.74924733364394,171.35863467737025,GOOGL
2024-11-27,168.84181213378906,169.09123867813173,167.6345961844918,168.61234397565445,19266500,46.9280240331958,171.11893729226728,GOOGL
2024-11-29,168.5624542236328,169.0413489221372,166.7765668794217,168.1134894922982,14257200,46.5000528576047,170.87546271430207,GOOGL
2024-12-02,171.0966339111328,171.6852768885628,168.18333376692627,168.38287195306333,23789100,50.87660161704815,170.89652663780976,GOOGL
2024-12-03,170.94696044921875,172.28388297677475,170.4580942007859,171.0966254993042,22248700,50.61325076247253,170.90132985794395,GOOGL
2024-12-04,173.9700164794922,174.50878632573773,170.6676115592613,170.75740145903967,31615100,55.611037375847154,171.19358572666283,GOOGL
2024-12-05,172.24398803710938,175.65614122166315,171.93470156837253,174.95774996584004,21356200,52.35342926489032,171.29362404194347,GOOGL
2024-12-06,174.30926513671875,174.6784115765489,171.4657962428472,171.6354044780067,21462400,55.69754070256227,171.5808279557316,GOOGL
2024-12-09,175.1682586669922,176.05723424799297,173.45023604553785,173.75989224042516,25389600,57.047840923561104,171.9224880234707,GOOGL
2024-12-10,184.9569854736328,186.14561898038454,180.8417298459591,182.6396622409938,54813000,68.7403479894228,173.16386873300996,GOOGL
2024-12-11,195.1752166748047,195.3849818086967,184.637364997593,185.0968273042346,67894100,76.0650423227759,175.26018758460944,GOOGL
2024-12-12,191.7391815185547,194.9554633024938,191.48946911126617,194.77567768503926,34817500,70.1154696797112,176.8296155783185,GOOGL
