Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,160.00999450683594,161.85000610351562,156.2899932861328,161.39999389648438,1908200,,,DECK
2024-10-22,154.0500030517578,157.83999633789062,153.75999450683594,155.0,2479900,,,DECK
2024-10-23,150.9600067138672,154.47999572753906,150.35000610351562,153.1999969482422,1725200,,,DECK
2024-10-24,152.0399932861328,153.22999572753906,150.94000244140625,152.7899932861328,3673500,,,DECK
2024-10-25,168.11000061035156,172.57000732421875,164.0,169.9499969482422,8426600,,,DECK
2024-10-28,169.2899932861328,170.74000549316406,166.36000061035156,168.64999389648438,2920500,,,DECK
2024-10-29,169.5500030517578,170.1699981689453,163.16000366210938,167.0,2434800,,,DECK
2024-10-30,169.52000427246094,170.39999389648438,167.58999633789062,169.61000061035156,1711200,,,DECK
2024-10-31,160.88999938964844,168.64999389648438,160.85000610351562,168.64999389648438,2374500,,,DECK
2024-11-01,158.1199951171875,162.8000030517578,158.0,162.8000030517578,2025900,,,DECK
2024-11-04,162.25999450683594,164.35000610351562,158.0399932861328,158.08999633789062,1950100,,,DECK
2024-11-05,163.6699981689453,163.82000732421875,161.39999389648438,161.92999267578125,1381000,,,DECK
2024-11-06,164.77000427246094,168.0,161.88999938964844,167.3699951171875,2044300,,,DECK
2024-11-07,171.33999633789062,173.4199981689453,166.5,166.5,1774200,64.66473953939445,,DECK
2024-11-08,175.61000061035156,176.7100067138672,170.25999450683594,171.0,2036200,68.92466531076533,,DECK
2024-11-11,177.0800018310547,179.0,175.24000549316406,178.0,1809200,70.25418178601403,,DECK
2024-11-12,177.6300048828125,177.75,174.9199981689453,177.05999755859375,1590500,70.75827743420359,,DECK
2024-11-13,178.33999633789062,182.25999450683594,178.0,178.4499969482422,1383200,71.43133117049469,,DECK
2024-11-14,176.86000061035156,179.22000122070312,174.9600067138672,178.5,1229200,67.92180850719821,,DECK
2024-11-15,175.66000366210938,176.86000061035156,174.05999755859375,175.83999633789062,1141400,65.12778547281316,169.14210602218108,DECK
2024-11-18,176.4499969482422,178.0,174.0399932861328,176.16000366210938,1685800,66.11598258320956,169.83809563418689,DECK
2024-11-19,176.2899932861328,176.69000244140625,172.36000061035156,174.77999877929688,1860800,65.70983336323879,170.45256207722935,DECK
2024-11-20,176.36000061035156,178.0,174.27000427246094,176.5800018310547,1095500,65.80880066754827,171.01517527086003,DECK
2024-11-21,181.91000366210938,181.97999572753906,175.1199951171875,176.6300048828125,2664000,72.56823463156634,172.05277797478854,DECK
2024-11-22,192.14999389648438,193.3300018310547,185.77999877929688,185.77999877929688,3056900,80.30478969814186,173.96679853875958,DECK
2024-11-25,196.49000549316406,198.0800018310547,193.0,194.0399932861328,3911700,82.55095428072545,176.11186586775045,DECK
2024-11-26,194.41000366210938,196.77999877929688,192.91000366210938,196.6300048828125,1503000,77.96192311948046,177.85454565768939,DECK
2024-11-27,191.77000427246094,195.77999877929688,190.85000610351562,193.52000427246094,1203100,72.45637805268551,179.17982743052477,DECK
2024-11-29,195.9600067138672,196.88999938964844,193.07000732421875,193.7100067138672,813900,75.42287551185294,180.77793974322407,DECK
2024-12-02,201.89999389648438,203.77999877929688,196.61000061035156,196.92999267578125,1999900,78.89341381950753,182.7895639482965,DECK
2024-12-03,202.8699951171875,205.35000610351562,202.0800018310547,202.36000061035156,2066100,79.40486234238811,184.70198596438135,DECK
2024-12-04,204.14999389648438,207.2899932861328,202.50999450683594,203.25999450683594,1817900,80.09045663067455,186.5541771960102,DECK
2024-12-05,200.9199981689453,204.00999450683594,200.82000732421875,201.6999969482422,2345800,73.44616492672267,187.922350622004,DECK
2024-12-06,199.5500030517578,203.11000061035156,198.6699981689453,203.11000061035156,1766700,70.76461537546548,189.02974609150436,DECK
2024-12-09,201.5500030517578,202.72000122070312,195.4600067138672,199.9499969482422,1689700,72.35163334041162,190.2221515162904,DECK
2024-12-10,202.1199951171875,205.1199951171875,199.19000244140625,201.52999877929688,1110700,72.80472901843393,191.3552794782806,DECK
2024-12-11,204.9499969482422,208.4499969482422,203.0,203.75999450683594,1654100,74.99570512282665,192.6500144754198,DECK
2024-12-12,203.67999267578125,206.72000122070312,203.1300048828125,203.85000610351562,1001700,72.18513034699333,193.70048858973993,DECK
2024-12-13,206.6300048828125,207.44000244140625,203.5399932861328,205.0,1642800,74.56921580348029,194.9318710938421,DECK
2024-12-16,211.1199951171875,213.02999877929688,206.50999450683594,207.44000244140625,1788600,77.70191453857989,196.47359719130355,DECK
2024-12-17,210.3699951171875,212.77999877929688,207.89999389648438,211.0,1709700,76.01740881333232,197.79706366043536,DECK
2024-12-18,201.47999572753906,211.41000366210938,201.0,209.32000732421875,1581800,59.54042089816688,198.1478190953976,DECK
2024-12-19,205.27999877929688,208.10000610351562,202.22000122070312,203.35000610351562,1937300,63.211115694635275,198.827074303388,DECK
2024-12-20,210.97000122070312,214.6999969482422,202.49000549316406,203.88999938964844,3805100,67.9063683795941,199.9835435336085,DECK
2024-12-23,207.64999389648438,210.52000427246094,206.3000030517578,208.66000366210938,1874500,62.864848347653165,200.7136816634062,DECK
2024-12-24,208.00999450683594,208.9499969482422,206.89999389648438,208.0500030517578,523900,63.184028688096255,201.4085686008757,DECK
2024-12-26,209.42999267578125,210.5,207.75,208.0,1071200,64.48085745458775,202.1725137508667,DECK
2024-12-27,207.11000061035156,209.69000244140625,205.83999633789062,207.86000061035156,848200,60.71775961803233,202.64275059462716,DECK
2024-12-30,205.75999450683594,207.75999450683594,201.77999877929688,203.1699981689453,1068200,58.575535573237254,202.93963096721848,DECK
2024-12-31,203.08999633789062,207.0,203.0399932861328,206.5800018310547,1317300,54.48144291722216,202.95395147871108,DECK
2025-01-02,204.5399932861328,206.61000061035156,202.3300018310547,205.1300048828125,1556500,56.26904625240136,203.1050030794179,DECK
2025-01-03,207.25,209.25,206.0399932861328,206.17999267578125,1711500,59.47251359073224,203.4997646909019,DECK
2025-01-06,208.47000122070312,212.49000549316406,207.11000061035156,210.94000244140625,2993700,60.86246433185529,203.97312055088298,DECK
2025-01-07,205.10000610351562,211.88999938964844,203.55999755859375,210.50999450683594,1501600,55.2278809460652,204.08044298446703,DECK
2025-01-08,207.52000427246094,209.07000732421875,203.88999938964844,205.69000244140625,1630900,58.21917904955927,204.40802024999027,DECK
2025-01-10,207.5,210.44000244140625,205.94000244140625,207.0,1526100,58.18457297779203,204.70249451189596,DECK
2025-01-13,204.58999633789062,204.83999633789062,195.17999267578125,203.82000732421875,1980200,53.22799657414508,204.69178040008595,DECK
2025-01-14,206.13999938964844,209.41000366210938,204.08999633789062,206.75,1239100,55.407030769680254,204.82970601813952,DECK
2025-01-15,203.72999572753906,209.85000610351562,203.13999938964844,209.50999450683594,1170100,51.39753125885465,204.724971704749,DECK
2025-01-16,208.22000122070312,209.75,204.97000122070312,205.75,1490600,57.559501755926625,205.0578316586494,DECK
2025-01-17,209.91000366210938,212.85000610351562,208.41000366210938,210.22999572753906,1313200,59.633950353855305,205.51994327802655,DECK
2025-01-21,214.11000061035156,218.38999938964844,210.82000732421875,214.07000732421875,1841400,64.30368227091583,206.33804397634322,DECK
2025-01-22,214.9199981689453,215.5500030517578,212.5,214.24000549316406,1478600,65.14122550061657,207.15537294706724,DECK
2025-01-23,218.57000732421875,218.9199981689453,210.60000610351562,213.0,1828000,68.7045836482819,208.24248098298642,DECK
2025-01-24,217.16000366210938,218.77999877929688,214.4199981689453,218.5500030517578,1452800,65.90201026835149,209.0917688571886,DECK
2025-01-27,211.89999389648438,214.82000732421875,208.5500030517578,211.75999450683594,1708500,56.622752286573316,209.35921886093107,DECK
2025-01-28,215.9199981689453,216.16000366210938,211.7899932861328,213.08999633789062,1896300,61.127604415548895,209.98405498550386,DECK
2025-01-29,218.89999389648438,222.0500030517578,216.35000610351562,218.30999755859375,1739900,64.10366942349779,210.83319202464486,DECK
2025-01-30,223.11000061035156,223.97999572753906,219.5399932861328,221.22000122070312,4428300,67.84866994112386,212.00241188995025,DECK
2025-01-31,177.36000061035156,198.64999389648438,177.30999755859375,196.10000610351562,15072300,30.549509324723658,208.70313462522657,DECK
2025-02-03,170.6300048828125,177.58999633789062,169.77999877929688,174.5,6340400,28.102109030255107,205.0771222688062,DECK
2025-02-04,169.49000549316406,174.3800048828125,169.02000427246094,173.2100067138672,5849800,27.69733442556729,201.68787305207837,DECK
2025-02-05,172.52000427246094,174.47999572753906,169.1999969482422,169.39999389648438,4758100,30.560227641559166,198.9099807873529,DECK
2025-02-06,172.19000244140625,177.63999938964844,172.02999877929688,175.0,4093200,30.418956410156895,196.3652209448818,DECK
2025-02-07,168.24000549316406,174.3800048828125,167.60000610351562,172.6999969482422,3344200,28.708274251263376,193.68662899709915,DECK
