Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,208.62533569335938,209.8713659766141,207.11017382035968,209.81155895667078,221300,,,IEX
2024-10-22,207.2297821044922,208.75492191200917,205.99371462211596,208.12691779938564,336200,,,IEX
2024-10-23,204.20941162109375,207.82788843009646,204.04991609439637,206.91081196708237,275400,,,IEX
2024-10-24,202.8337860107422,204.47855508359314,201.43823820074473,203.43188662092987,462100,,,IEX
2024-10-25,202.17588806152344,204.54831927362258,201.71734224487878,204.06984792475896,268800,,,IEX
2024-10-28,204.18946838378906,206.7513139152108,203.82064829184523,203.82064829184523,398800,,,IEX
2024-10-29,203.23252868652344,204.77759407329026,202.36528126422294,202.6244652983882,452900,,,IEX
2024-10-30,217.94564819335938,218.3942160530532,205.38565685994826,208.90446037170275,1365000,,,IEX
2024-10-31,213.95834350585938,220.5373892431511,213.4997976859727,218.67331766506476,984600,,,IEX
2024-11-01,215.36387634277344,218.12508369837028,213.12102184184036,214.9850782708656,725500,,,IEX
2024-11-04,218.30450439453125,222.4712223372673,215.99186490089994,216.90895656929203,638600,,,IEX
2024-11-05,223.99636840820312,225.24239863447065,217.56684027239885,217.6764915407236,839800,,,IEX
2024-11-06,234.1540069580078,237.4634707225677,232.4594087988324,233.64563207335442,917500,,,IEX
2024-11-07,228.1730499267578,234.56269660489014,227.83413335424137,234.47298607869402,608700,69.85308456657057,,IEX
2024-11-08,227.78428649902344,230.24644342534882,226.7874623251372,227.95374478334452,488700,69.13820757714953,,IEX
2024-11-11,228.61166381835938,230.78474853544938,227.11642748277353,228.95058040394616,369300,69.84550278177736,,IEX
2024-11-12,227.2460174560547,228.25280443724506,225.88037314913686,227.53508978579018,377300,67.11151883914455,,IEX
2024-11-13,230.26638793945312,230.78474077725684,226.13953640038002,226.41864595681355,780600,69.91627889656284,,IEX
2024-11-14,228.6614990234375,231.88123687976756,228.4621372286476,229.90752925378675,596300,66.66310786214268,,IEX
2024-11-15,227.10646057128906,230.58538252430995,226.9370022815885,228.70137017393995,1896200,63.57633334685964,220.83522413645377,IEX
2024-11-18,225.940185546875,228.0534480651703,225.48163970462352,225.48163970462352,659600,61.284339815927815,221.32141093744627,IEX
2024-11-19,222.8998565673828,225.26232501800916,222.0824534349037,223.61757119725183,685000,55.651833650678086,221.47173909267832,IEX
2024-11-20,222.4014434814453,223.46803744502498,219.25147542112893,223.46803744502498,465200,54.76325684527589,221.56028236779898,IEX
2024-11-21,226.7276611328125,227.57496778651435,222.44131403292286,222.6406910410858,507100,60.63808685955205,222.05241367875266,IEX
2024-11-22,231.76162719726562,232.33978706024465,227.59490932968833,227.71452336674255,410000,66.14723797410281,222.9771006805158,IEX
2024-11-25,235.31031799316406,236.62613323686335,232.9478495087305,233.48612788367012,726600,69.39878281525932,224.1516928055299,IEX
2024-11-26,231.2831573486328,234.90161888611743,230.3162366485849,234.52283602952954,482300,62.10823287225589,224.83087990487306,IEX
2024-11-27,230.36607360839844,232.40955100493224,228.74124533103424,232.07063443490838,728300,60.54830279133768,225.35804120997074,IEX
2024-11-29,229.89756774902344,231.57222508684265,229.17985311557806,229.89756774902344,268800,59.72304690092787,225.7903770708329,IEX
2024-12-02,231.07382202148438,231.1635325515881,228.43224389955947,230.20658980982049,361400,61.15456714627618,226.29356230422826,IEX
2024-12-03,229.76797485351562,231.19342613841636,227.98366625327213,231.19342613841636,376700,58.66185297210426,226.6244587374937,IEX
2024-12-04,227.14633178710938,229.32937927835286,226.07973777336625,229.1599209849668,571000,53.9108463970226,226.6741609326952,IEX
2024-12-05,227.7244873046875,229.5985216832731,225.3420780556757,228.80105927470495,799000,54.78062791906765,226.7741920157421,IEX
2024-12-06,228.98049926757812,231.02397675922754,228.71135246811153,229.38918563970967,477400,56.69270875884635,226.984316515917,IEX
2024-12-09,228.92066955566406,231.0140064425114,228.1630886456383,229.46892590320314,378000,56.569999955811404,227.168731091131,IEX
2024-12-10,227.22607421875,229.4489879343766,225.61122387586695,229.4489879343766,286500,53.06649531645757,227.17419234138043,IEX
2024-12-11,227.44537353515625,229.55863594998254,226.80740666217113,228.48207921021333,431600,53.468122453406565,227.20001912174004,IEX
2024-12-12,224.2655029296875,228.1531264128749,223.72722455741885,227.0964952007819,420000,47.16549913348644,226.92054138916362,IEX
2024-12-13,222.2917938232422,224.8935055611561,220.58721776998962,223.39826927983387,455600,43.72064116662015,226.4797082876473,IEX
2024-12-16,223.3683624267578,223.84683377072486,220.62709595204265,222.31173123742946,1236100,46.03587711392804,226.18338963422923,IEX
2024-12-17,221.484375,224.18576010773725,220.9560593823147,222.7503460132886,898600,42.72354149512445,225.73586443096931,IEX
2024-12-18,210.97784423828125,222.29180544246742,210.94794072791817,221.89308183073882,549300,29.832384443808735,224.33033869833235,IEX
2024-12-19,209.59225463867188,214.72590848849384,209.44273709007717,212.10425592737639,766900,28.606500522985357,222.92671164503133,IEX
2024-12-20,211.70553588867188,212.87181841833848,206.3127131270446,208.8346772246736,1243600,33.12050256240157,221.85802823966378,IEX
2024-12-23,210.09066772460938,211.85505085788313,209.74178837282273,210.4096587768686,424000,31.482420507689298,220.73732723823002,IEX
2024-12-24,211.6058349609375,212.0244992898088,209.5025353402053,209.5025353402053,156300,34.743566562583226,219.8676613070593,IEX
2024-12-26,212.30361938476562,213.67924168388777,210.61898400925065,211.2071218624147,401800,36.248455100594654,219.14727636207897,IEX
2024-12-27,210.43955993652344,212.75218419825305,209.53244625341387,210.5990554608718,166100,33.99319733367409,218.3179700358356,IEX
2024-12-30,208.1667938232422,209.32311351412588,206.09339771865652,209.05396672858765,246600,31.42591142177652,217.35119134892193,IEX
2024-12-31,208.62533569335938,210.08070575674637,207.74814071697287,208.57550665029368,255300,32.53300046885843,216.5201574769636,IEX
2025-01-02,205.4055938720703,210.7286314924469,205.0168330393536,210.0009540794808,379800,28.99344250941084,215.4616276098309,IEX
2025-01-03,206.362548828125,207.16997399132794,203.7608370742877,205.5949899401228,304100,31.382969597981827,214.59504867823986,IEX
2025-01-06,208.65524291992188,209.32311328971718,206.54196533290659,206.88088190080336,609700,36.86478565648429,214.02935289173337,IEX
2025-01-07,207.3394317626953,211.38653554517973,206.46222160716292,208.74495752271974,652700,35.13016366052736,213.3922175461107,IEX
2025-01-08,208.12692260742188,208.3861066397392,205.82426108838104,206.033600867535,608900,37.039566132106614,212.89076088528316,IEX
2025-01-10,205.36572265625,206.9108031835888,204.3489577296297,205.38564818849338,511100,33.334579186415525,212.1740905777562,IEX
2025-01-13,209.3629913330078,209.92121046688294,203.67113351046277,204.43867721437573,381600,42.32819805369418,211.90636684016113,IEX
2025-01-14,213.85865783691406,214.6860237507127,209.54242242265462,210.22025557979265,654700,50.42818156124964,212.09229931604236,IEX
2025-01-15,213.84869384765625,218.99231035662956,213.70913906843592,217.85593138002665,465700,50.41128212552783,212.25957498571987,IEX
2025-01-16,216.5800018310547,217.0684359626482,213.58952918082002,214.74583371239297,400300,54.87538797380563,212.6710442090851,IEX
2025-01-17,215.69000244140625,221.6699981689453,215.47000122070312,220.0,476300,53.194937847078094,212.95856404073473,IEX
2025-01-21,219.66000366210938,220.05999755859375,217.02000427246094,217.60000610351562,350100,59.19730416913734,213.59679638562756,IEX
2025-01-22,219.99000549316406,220.9199981689453,217.74000549316406,218.38999938964844,342400,59.660400821735195,214.20567344348817,IEX
2025-01-23,222.0500030517578,223.1999969482422,218.8000030517578,220.17999267578125,375800,62.52007489385782,214.95275245379955,IEX
2025-01-24,219.97000122070312,222.14999389648438,218.36000061035156,221.58999633789062,278600,58.04565850992465,215.43058566969512,IEX
2025-01-27,221.4199981689453,222.02000427246094,219.7100067138672,219.7100067138672,346600,60.18486708655599,216.00100590771893,IEX
2025-01-28,221.1699981689453,222.3000030517578,219.7899932861328,220.97999572753906,334800,59.620412762267435,216.4932908849786,IEX
