Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,89.76318359375,91.41250096597022,89.48329199222849,90.85273301545992,1675400,,,GEHC
2024-10-22,89.27337646484375,89.52327395366149,87.65904082243568,89.2234015428399,2210200,,,GEHC
2024-10-23,89.25338745117188,90.32294839142912,88.0738710064359,88.6136504939862,2116600,,,GEHC
2024-10-24,88.8635482788086,89.9431072575246,88.5636682426321,89.5232736816243,1291700,,,GEHC
2024-10-25,88.38374328613281,89.61324230435923,88.26379737058524,89.22340282629712,2035500,,,GEHC
2024-10-28,85.89476776123047,86.92933943059053,84.86519129634213,86.62447180622107,4223700,,,GEHC
2024-10-29,85.23503112792969,86.66444505220615,84.97514323352746,85.62487822206513,3762300,,,GEHC
2024-10-30,87.16424560546875,90.12303873885035,85.76482569595026,89.69321473056495,4700400,,,GEHC
2024-10-31,87.3141860961914,88.10885832609405,85.96474110411272,86.08469465110932,3259500,,,GEHC
2024-11-01,86.91434478759766,88.40373933289435,86.684443365348,87.17424031499255,3383300,,,GEHC
2024-11-04,86.95433044433594,87.88394943313314,86.51451603788685,87.56408094377637,1431700,,,GEHC
2024-11-05,88.13385009765625,88.15384616873483,86.77440706244404,86.77440706244404,1656200,,,GEHC
2024-11-06,86.74441528320312,89.96309616624238,85.04011257552766,89.88312713934629,4163100,,,GEHC
2024-11-07,88.29378509521484,88.84355501051922,86.90035183806269,87.07428409483344,2497300,49.625343136891495,,GEHC
2024-11-08,85.9047622680664,89.0734605617291,85.80479717260667,88.76359011934888,10190500,37.47682500431682,,GEHC
2024-11-11,85.35498809814453,87.11426860481323,84.43536714344334,86.96432858200478,4367000,35.33318763834873,,GEHC
2024-11-12,84.88517761230469,85.87477716407577,84.68526267071834,85.38497259253673,3918900,33.566276327369394,,GEHC
2024-11-13,84.1454849243164,85.36998112606005,83.22086114117954,85.08510194707029,3014800,30.942645772468225,,GEHC
2024-11-14,82.88600158691406,84.65528017079838,82.66609056507384,83.61570564790512,3061100,27.063709678610152,,GEHC
2024-11-15,81.72647857666016,82.78604151086091,81.48657149149801,82.77604347574591,3768400,24.071880298677314,86.19820141664802,GEHC
2024-11-18,82.68608093261719,83.45076662546559,81.85142424912469,81.86641748810086,2918000,30.88175065080607,85.86371375150222,GEHC
2024-11-19,82.48616027832031,83.19587586219332,81.67649484980353,81.96637685382876,2513600,30.272583155247887,85.54204199215155,GEHC
2024-11-20,84.86518859863281,85.25502807049403,82.37621174914969,82.46617118437945,6103400,44.34233462633761,85.47757976419739,GEHC
2024-11-21,81.96637725830078,85.22504268465606,81.80643920304266,84.56530964611561,4930600,35.05928068391252,85.14317952554056,GEHC
2024-11-22,82.40619659423828,82.5461385748883,80.52696263762498,81.92639007039111,5934900,37.207215565364045,84.88251448446415,GEHC
2024-11-25,82.62611389160156,83.46576583943826,81.86642334860653,83.32582384813215,5272900,38.30601044309114,84.6676191899058,GEHC
2024-11-26,82.4761734008789,83.3957943746506,82.35621985489135,82.74605934651775,2040900,37.820080617142445,84.45891006714135,GEHC
2024-11-27,82.9659652709961,83.8705929492303,82.68408322544819,82.81602525428929,1808000,40.476358193067924,84.31672484846085,GEHC
2024-11-29,83.18588256835938,83.47576458890629,82.85601603191633,83.21586904871481,1277700,41.68102157711997,84.20902558368928,GEHC
2024-12-02,83.04593658447266,83.21586504916405,82.35621706438069,82.85601204966096,2247000,41.110833371616025,84.0982552028115,GEHC
2024-12-03,82.53614807128906,83.02594504825613,82.00036470629378,82.44618862963388,2026700,39.01697291071725,83.94948309504746,GEHC
2024-12-04,82.97596740722656,83.17588235520661,82.46617437573107,82.58612792027897,1932700,41.772402289750886,83.85676731525498,GEHC
