Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,245.4972381591797,249.6224921021914,245.0421673334118,248.81128348518916,1278400,,,NSC
2024-10-22,257.6355895996094,259.8812519149492,252.0956864255933,254.7864870503616,2406200,,,NSC
2024-10-23,254.2226104736328,257.97192196307896,252.57051632243738,256.72546231685334,1568100,,,NSC
2024-10-24,250.7008056640625,256.5177030939815,248.98937276285835,255.08327968473773,1400800,,,NSC
2024-10-25,248.3957977294922,252.94644571351492,247.93083962740482,252.6397744323641,1027400,,,NSC
2024-10-28,250.8689727783203,251.19543368595544,248.6332280383774,249.52356499006441,964700,,,NSC
2024-10-29,249.70164489746094,252.90687004399737,248.41559087548885,250.34466436091583,865000,,,NSC
2024-10-30,250.02810668945312,251.70986268022895,248.91022675252685,249.0388366836953,1075300,,,NSC
2024-10-31,247.74288940429688,251.62084125309104,247.63408419092326,249.0289434780749,1310000,,,NSC
2024-11-01,248.74745178222656,252.17892829907308,248.55846932061564,249.98080062119328,749800,,,NSC
2024-11-04,246.26087951660156,249.76198764237347,244.85844506008655,248.6082111316146,1089900,,,NSC
2024-11-05,250.75662231445312,251.15446896149606,245.57458398736537,246.23104461417526,849600,,,NSC
2024-11-06,275.51300048828125,276.1097856214613,264.9301038780636,264.9301038780636,3226400,,,NSC
2024-11-07,269.2567443847656,274.3790916713042,266.94922186353693,274.1503458021367,1341900,69.65071929303481,,NSC
2024-11-08,270.2116394042969,274.66757052340137,268.32181466672574,269.53526669907205,1301700,70.2737179284205,,NSC
2024-11-11,269.65460205078125,274.93612462510407,268.84895275298254,272.4893086392871,1093400,69.37901227913098,,NSC
2024-11-12,266.0142822265625,268.73956359593046,264.6018917405287,268.3417169538973,1153200,63.673605713773995,,NSC
2024-11-13,267.8145446777344,268.5406064016127,264.59191728800045,266.3921982597071,771600,65.19781956903975,,NSC
2024-11-14,263.3387145996094,267.27744787178614,262.28440736187395,265.80538193902703,1223500,58.61305269166544,,NSC
2024-11-15,259.8575134277344,264.9699050888284,258.89271936889656,260.92174638343397,1152100,54.04139118694497,258.5260799206723,NSC
2024-11-18,260.8123474121094,262.6723039901446,258.75345233592736,259.15129897846776,794800,55.07638523100088,258.7438196817616,NSC
2024-11-19,258.3157958984375,259.91716875404484,256.0579928179242,258.4550589092517,981100,51.79216416545425,258.7030555119212,NSC
2024-11-20,257.5400085449219,260.23548261798044,256.75427126586067,259.19110100009203,922500,50.778867046828864,258.59228913411175,NSC
2024-11-21,262.8414001464844,263.30887829056576,256.7641842734262,257.61958337597525,1199000,56.97381251525251,258.99696637338536,NSC
2024-11-22,267.5062255859375,267.9836294071779,264.0548521440417,264.6516069205922,1314400,61.55856286002195,259.80737201267607,NSC
2024-11-25,274.44873046875,275.1947042784671,269.47557173730274,269.81374288859087,1747400,67.16608477429195,261.20178710373074,NSC
2024-11-26,274.6078796386719,275.07535778115016,270.23150595486067,273.0960502871742,1185800,67.28390117278289,262.47855782134417,NSC
2024-11-27,273.9017028808594,275.79149718139973,273.3745492545968,274.46865027714733,626700,66.14966255823555,263.56647639844084,NSC
2024-11-29,274.3691711425781,276.06998291640355,272.2903944515133,272.479376910133,655600,66.55163067587236,264.59530446931103,NSC
2024-12-02,271.28582763671875,273.40439826001494,268.7097348774127,273.14578427482263,1029100,61.37469887186595,265.2324971519213,NSC
2024-12-03,268.669921875,271.5841856004786,266.6209829103374,271.20625103485065,754100,57.302121788306806,265.5598709350716,NSC
2024-12-04,266.19329833984375,268.5306890075587,263.298916324131,267.7449214312307,848200,53.67098907436036,265.6201973545737,NSC
2024-12-05,262.5827941894531,267.0586372722279,262.2645047297772,266.73042213514265,725200,48.81459779664375,265.3309208626575,NSC
