Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,257.46112060546875,259.6490092266364,256.0123831390721,259.01828254749,185700,,,HII
2024-10-22,253.390869140625,256.9191010009839,251.80417235411835,256.9191010009839,175700,,,HII
2024-10-23,252.2969512939453,253.5485698733446,249.4093410618625,253.2824862599373,196100,,,HII
2024-10-24,251.0157470703125,253.83437760989133,250.3751553723459,251.45923478721784,172400,,,HII
2024-10-25,250.15834045410156,254.73122206245873,248.89685690959408,253.5190032354465,274100,,,HII
2024-10-28,251.4691162109375,252.336391830024,249.55717588962634,250.5229959866549,241000,,,HII
2024-10-29,250.08934020996094,254.38627313698493,249.58672280577485,251.22271441040058,320200,,,HII
2024-10-30,246.8666534423828,254.38627483635565,246.50199528735402,252.04071189641513,726900,,,HII
2024-10-31,182.2845458984375,214.13702677665242,181.62422426680308,211.89000835619967,2606200,,,HII
2024-11-01,186.49276733398438,188.7890654853213,182.3338087990232,182.44221824095135,1492500,,,HII
2024-11-04,188.27659606933594,190.35607547983932,185.56637487279733,186.46321531424334,849600,,,HII
2024-11-05,190.44479370117188,191.1248002366438,185.17217530063013,188.23718983081173,624400,,,HII
2024-11-06,200.2705535888672,206.50897627059442,197.11682987930763,203.02018934233578,963200,,,HII
2024-11-07,194.95852661132812,201.46304811115425,193.94341180079684,200.32968895955358,795800,22.520590890928517,,HII
2024-11-08,199.728515625,200.33954247890782,196.1510189613542,196.1510189613542,431700,27.662540116563292,,HII
2024-11-11,203.64109802246094,205.22780994406577,201.45320916066865,202.80338727302797,505200,31.668383625493135,,HII
2024-11-12,201.64047241210938,205.17853954766832,201.0392954444961,204.40982343013937,477500,30.73125745485339,,HII
2024-11-13,201.04913330078125,204.47879077584082,199.2357525703424,201.0589832367476,420900,30.444485764921012,,HII
2024-11-14,192.50454711914062,201.31523213984445,191.84424049509715,200.81259968176002,541100,26.584206221373236,,HII
2024-11-15,190.76014709472656,193.97300073320946,189.47894862135996,192.17931986288218,493400,25.863211157985077,212.9634672275011,HII
2024-11-18,193.4605255126953,194.2390915540135,189.93230837155937,191.1937919815881,520300,29.07022195734966,211.1060442070434,HII
2024-11-19,188.83834838867188,194.0912513659635,188.64124441044254,193.65761359101717,584100,26.923367196324747,208.98531127196037,HII
2024-11-20,187.49803161621094,189.5577961336332,186.33510754771933,188.9664841632049,521700,26.316453101038633,206.93890368569853,HII
2024-11-21,192.47499084472656,192.77065435593076,187.25165227368845,189.124162781197,564200,32.409375188407125,205.56138817703456,HII
2024-11-22,196.07217407226562,197.8658548883546,192.63266674257764,193.1648489955084,659000,36.49665936331839,204.65765350038987,HII
2024-11-25,196.00320434570312,199.41314700235012,195.17534352211865,197.3336675642639,939600,36.451145868397475,203.83342024756254,HII
2024-11-26,195.1162109375,196.57481353387357,193.64777344311184,195.15564075798056,573800,35.83226381362945,203.0032098370804,HII
2024-11-27,196.48609924316406,198.53601375493577,195.57940888877715,195.57940888877715,595600,37.594519361399456,202.38253263765978,HII
2024-11-29,196.38687133789062,198.52022610374684,195.37476821706855,196.66470119214114,271700,37.514151826240436,201.81151727577702,HII
2024-12-02,193.3307342529297,196.4861093323587,193.05290438940662,196.4861093323587,537800,35.030310814329255,201.00382365455346,HII
2024-12-03,190.3837432861328,193.45973630857856,189.19304168217047,193.3902712708895,471300,32.77667267849412,199.9923874289896,HII
2024-12-04,191.40576171875,193.31090243556588,189.02435853361845,190.02652947208117,558700,34.35396893886269,199.1746135518239,HII
2024-12-05,187.4169158935547,192.22933808082954,187.1390860210791,191.7332111456099,685100,31.270101088601777,198.05483282246496,HII
2024-12-06,186.49411010742188,189.85785008987736,186.30557945137693,188.5282335501605,608900,30.586047784024828,196.95381161150848,HII
2024-12-09,191.7530517578125,192.57662424976235,186.42465356042436,186.4444877357062,824400,38.802212009917874,196.45850114925173,HII
2024-12-10,189.50064086914062,191.92174274741487,187.0696219027265,191.58438006354848,536100,36.79345739453704,195.79584778924115,HII
2024-12-11,190.0364532470703,190.8500934952363,186.29565215745902,189.77845756741962,696100,37.620752287972934,195.2473340233201,HII
2024-12-12,189.3716583251953,191.92174291386985,188.52823647420527,189.61972179424032,511100,36.974122336507065,194.68774586159392,HII
2024-12-13,190.6516571044922,191.87212511964614,188.8259136257819,188.8259136257819,523700,39.14305000742116,194.30335645615565,HII
2024-12-16,196.7341766357422,197.62719905157235,190.60203992110695,190.65165564211802,752800,48.255746987973424,194.5348631399258,HII
2024-12-17,191.99119567871094,196.44640560795892,191.70343359428347,194.92825848570587,481100,42.86562649078813,194.29260909600058,HII
2024-12-18,192.933837890625,204.52335540337003,192.72545792364056,194.4817514490513,988200,44.19965917176087,194.16320231453625,HII
2024-12-19,186.15673828125,193.9757031650642,185.93844123135528,192.9239014062116,716200,37.43259092907964,193.40068193041375,HII
2024-12-20,188.97474670410156,196.40673364851548,188.90529680623956,189.64948720949064,2470400,41.44693307228119,192.9791642898126,HII
2024-12-23,188.93505859375,192.13011719153812,187.11923223732316,188.72667862407158,606800,41.40663919923272,192.59401136637806,HII
2024-12-24,190.96917724609375,190.97909433370083,188.32977844580253,188.52822618208637,142000,44.39061469543142,192.4392652596843,HII
2024-12-26,190.34405517578125,192.83460685351545,190.1952080160268,190.62188503861248,359500,43.65482728742596,192.23972144216975,HII
2024-12-27,188.94497680664062,190.9195674240472,187.6252773657318,189.07397465247595,332400,41.97779023287132,191.92593623878602,HII
2024-12-30,186.95054626464844,188.8159731546843,184.91642290112665,186.80169910697117,366100,39.63999975796934,191.45208957458243,HII
2024-12-31,187.50621032714844,189.3518030847305,185.8789146267443,187.42682820266626,342700,40.632010624848014,191.07629155101728,HII
2025-01-02,186.15673828125,189.51056101091294,185.64076205962687,188.3694600427193,328600,38.95747547203632,190.60776266818232,HII
2025-01-03,186.62310791015625,187.4764468358577,185.83921888158565,186.40481084958665,403700,39.879619435638986,190.2282717388465,HII
2025-01-06,185.2537841796875,188.83582105644228,184.85688871003705,187.8237179260645,493000,38.06153879917816,189.7545110189266,HII
2025-01-07,187.58558654785156,189.6197098944859,185.8888258642047,186.4147191743298,469800,42.840371445106165,189.54794678358613,HII
2025-01-08,188.1908721923828,189.27242527449488,184.807282869592,187.50621460113624,342100,44.04717545227842,189.4187015844239,HII
2025-01-10,188.54808044433594,188.92512661098928,185.56138667175006,186.55364051979222,370200,44.78801894145367,189.3357852853679,HII
2025-01-13,193.62841796875,194.36269127702974,187.57566335607316,189.0739763772366,464000,54.09698473978233,189.74460744569,HII
2025-01-14,195.90066528320312,196.01974603773317,191.64390303840065,193.6184935995636,429500,57.54481999744625,190.33089866831028,HII
2025-01-15,197.16082763671875,198.8972717920457,195.1664029432133,198.8178896709312,346300,59.36759637608288,190.981368093873,HII
2025-01-16,199.46287536621094,200.75280841355584,195.1267156982854,196.65479512286998,411100,62.5322946325556,191.7891306912385,HII
2025-01-17,200.98101806640625,202.48924814066808,199.0262767928265,200.9314023463505,640700,64.49618727524958,192.6645485364926,HII
2025-01-21,206.99407958984375,207.61920437040718,202.91591559500026,203.20366255427675,549100,70.98360467571987,194.0292657796689,HII
2025-01-22,203.58071899414062,206.07127068753314,203.27312272554303,205.90258935122452,590100,63.85118313715017,194.93892799057096,HII
2025-01-23,202.55870056152344,205.56522851916242,198.32177237788548,204.73173891796574,482200,61.84735117948896,195.66462061637594,HII
2025-01-24,201.1497039794922,202.61823545489054,200.27651573653472,202.13204075281934,337900,59.093939276537306,196.18700950810128,HII
2025-01-27,201.41761779785156,204.99965486129847,200.07806902193002,201.77482979539116,414300,59.4634834545247,196.68516267855367,HII
2025-01-28,194.2535400390625,201.62597886133537,192.28886651903142,201.62597886133537,495100,47.18751703144905,196.4535795700307,HII
2025-01-29,191.39584350585938,195.5136909052846,190.45320538147683,193.79709599325392,559700,43.34362585593733,195.97189042106203,HII
2025-01-30,193.98562622070312,194.29322248940235,189.40141831306013,191.77290439115757,469300,47.5161739292543,195.78272240198024,HII
2025-01-31,195.73199462890625,196.68456501415918,192.72546658819712,194.61075804176636,388500,50.18062685764518,195.777891185497,HII
2025-02-03,195.03741455078125,196.36703107752035,190.125761015928,193.5391166862253,549600,49.11268554584701,195.70736960123836,HII
2025-02-04,194.2436065673828,196.0098171940596,193.25135272585237,194.13445803919078,395500,47.85910090289316,195.56796359801402,HII
2025-02-05,194.06500244140625,196.3372570098874,192.6163052134767,195.83121301618854,645700,47.56492472381371,195.42482444024185,HII
2025-02-06,158.51255798339844,173.64442971577293,157.64930194922968,169.86394483988437,2389500,20.52276154969114,191.90937049197106,HII
2025-02-07,167.1848602294922,168.64347463158148,160.7054436610133,160.76497647079776,1683000,30.850252768629062,189.55465522887783,HII
2025-02-10,166.966552734375,171.65990901311355,166.2025130618296,167.92904014066696,801300,30.741959233100047,187.40340737225853,HII
2025-02-11,166.47042846679688,166.9070225723104,164.2676237639545,166.20251569466961,567300,30.48010071176286,185.40979033364314,HII
2025-02-12,162.2235870361328,166.61926431463826,161.5984622669958,164.93243580140626,721300,28.260971861329054,183.201580495785,HII
2025-02-13,159.5742645263672,164.44621921241102,159.44526668645403,163.72187817258882,787100,26.94311745318545,180.951359927269,HII
2025-02-14,160.02078247070312,162.1243557856345,158.17518970590362,160.7252742247752,848000,27.556271929652993,178.95797159807228,HII
2025-02-18,168.39540100097656,170.1318451709928,163.41428262819295,163.721878887244,1212100,38.05684268273001,177.95201249358698,HII
2025-02-19,172.4239501953125,173.1681405588215,169.51663863542962,169.67540288005355,1098800,42.383266565082984,177.42553036994178,HII
2025-02-20,176.5120391845703,178.49654691170724,172.43387519968022,172.98953494078378,903800,46.46923958645551,177.33853120943022,HII
2025-02-21,168.9709014892578,176.90893229088414,168.88160227648163,176.15482481534283,830200,40.73106403182899,176.54161409322333,HII
2025-02-24,167.5023651123047,171.39199827402743,167.45274939313285,170.3402116461881,820600,39.70289859320021,175.68073323789775,HII
2025-02-25,174.12069702148438,174.54737403946427,167.522215139582,167.69089647300925,1143000,46.283876422493485,175.53215836014408,HII
2025-02-26,171.84844970703125,175.2717225212342,170.74704730866065,174.4283006777586,727900,44.488587510190804,175.18132896460952,HII
2025-02-27,172.92999267578125,174.5176048269183,171.24316422806788,172.27510152789284,769500,45.57079241465974,174.9669159847211,HII
2025-02-28,175.5800018310547,175.75,171.55999755859375,173.16000366210938,2520900,48.23373807609052,175.02530511294336,HII
2025-03-03,172.67999267578125,178.9600067138672,170.86000061035156,178.6300048828125,1292300,45.60424380064627,174.80194202368983,HII
2025-03-04,172.3000030517578,175.64999389648438,167.6999969482422,170.0500030517578,921700,45.256102529276525,174.56366212160106,HII
2025-03-05,193.58999633789062,195.25,181.00999450683594,186.5,1782600,62.51998520132884,176.37569395172386,HII
2025-03-06,193.92999267578125,195.4199981689453,187.38999938964844,191.91000366210938,1177900,62.72216457510526,178.0475319254436,HII
2025-03-07,195.97000122070312,197.83999633789062,190.49000549316406,191.91000366210938,929100,63.977761438333395,179.75443376308738,HII
2025-03-10,197.02999877929688,204.27000427246094,193.14999389648438,193.33999633789062,1039600,64.64413621388596,181.39972566939306,HII
2025-03-11,195.00999450683594,196.89999389648438,190.35000610351562,196.89999389648438,946900,62.27970594236303,182.69594174914954,HII
2025-03-12,191.72999572753906,195.85000610351562,188.00999450683594,194.3699951171875,498700,58.535799348977285,183.5563278423295,HII
2025-03-13,195.50999450683594,198.13999938964844,191.57000732421875,191.57000732421875,755100,61.41455390385113,184.6947722865682,HII
2025-03-14,196.16000366210938,198.17999267578125,194.8300018310547,196.39999389648438,790800,61.9043543502139,185.7866990842388,HII
2025-03-17,207.1300048828125,208.8000030517578,196.61000061035156,196.61000061035156,1200800,69.04581316836783,187.81939487457913,HII
2025-03-18,208.57000732421875,210.0,204.44000244140625,206.44000244140625,681700,69.84493519172926,189.7956436793067,HII
2025-03-19,207.42999267578125,211.25,206.7100067138672,208.08999633789062,518800,68.3407363809185,191.47510548849476,HII
2025-03-20,201.7100067138672,206.41000366210938,200.77999877929688,206.27000427246094,651200,61.21694504912537,192.44985798614928,HII
2025-03-21,201.47000122070312,203.52000427246094,199.00999450683594,201.52000427246094,1446100,60.929950753272145,193.30891924658297,HII
2025-03-24,205.88999938964844,206.72999572753906,201.24000549316406,202.2899932861328,525500,64.25363030857936,194.50711735544635,HII
2025-03-25,206.25,207.63999938964844,204.2100067138672,205.49000549316406,557400,64.51838544337551,195.62548713111812,HII
2025-03-26,203.27000427246094,207.14999389648438,202.44000244140625,206.3699951171875,438200,60.52238462799754,196.35353638267458,HII
2025-03-27,203.14999389648438,204.8800048828125,200.75,203.57000732421875,350500,60.360248076490294,197.00081805065648,HII
2025-03-28,205.32000732421875,205.8300018310547,202.8000030517578,202.8699951171875,560200,62.325596667313306,197.79312179099574,HII
2025-03-31,204.0399932861328,206.67999267578125,202.2899932861328,204.00999450683594,666700,60.42257009360596,198.38806193338974,HII
2025-04-01,202.1999969482422,205.2899932861328,200.86000061035156,204.4199981689453,549800,57.69543429636878,198.75110336337568,HII
2025-04-02,204.92999267578125,205.42999267578125,198.9499969482422,200.0,500100,60.54108995548141,199.3395690121762,HII
2025-04-03,199.22000122070312,206.92999267578125,197.22999572753906,202.5,690700,52.57520141734038,199.3281816034645,HII
2025-04-04,184.9499969482422,195.92999267578125,184.60000610351562,194.13999938964844,855800,38.825941691789,197.9588306839195,HII
