Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,60.37076187133789,61.29071645247881,60.360871550176704,60.83568620923468,3249600,,,WRB
2024-10-22,57.897769927978516,59.84649160597129,57.32403692934356,59.84649160597129,3651000,,,WRB
2024-10-23,58.49128723144531,58.53085228929779,57.21522072178945,57.87798166608875,2206400,,,WRB
2024-10-24,58.669342041015625,59.3914562180781,58.54074522843176,58.63966353134773,1822100,,,WRB
2024-10-25,57.53176498413086,58.718803533913146,57.304249859558745,58.550637884060656,1826200,,,WRB
2024-10-28,57.7790641784668,58.362691241824706,57.61090230311373,57.93733573258971,1430300,,,WRB
2024-10-29,56.997596740722656,58.09560729857716,56.93824726634663,57.72960503712282,1703300,,,WRB
2024-10-30,57.39327621459961,57.670250484733145,57.19543583300791,57.40316653560806,1165000,,,WRB
2024-10-31,56.552459716796875,57.353711623403946,56.532679073317716,57.10641207150578,2347100,,,WRB
2024-11-01,56.8788948059082,57.26468148865919,56.512892539386954,56.760192082021334,1317200,,,WRB
2024-11-04,56.9085693359375,57.244896863633194,56.62170473538151,56.93824784691964,1351300,,,WRB
2024-11-05,57.58122253417969,57.60100694969916,56.8690024429357,56.928351916002704,994300,,,WRB
2024-11-06,60.0146484375,60.489466858212175,58.93642610371143,60.489466858212175,1659400,,,WRB
2024-11-07,58.97599411010742,59.92562722552924,58.87707580204903,59.92562722552924,1186100,51.05924039677669,,WRB
2024-11-08,59.89594650268555,60.20259928393006,58.82761447583463,59.470591001455695,940200,56.75075986981386,,WRB
2024-11-11,59.76734924316406,60.67741348558622,59.72778418579115,60.192704741226905,1437200,55.774325868622455,,WRB
2024-11-12,59.7475700378418,60.103678203708945,59.43102693029889,60.014650218869285,1056000,55.6158250877794,,WRB
2024-11-13,59.589298248291016,59.89594725992091,59.38156376882609,59.569513832461425,1295300,54.28638922535748,,WRB
2024-11-14,59.005672454833984,59.698108156272184,58.77815355465679,59.401349459442734,1763300,49.5799669963267,,WRB
2024-11-15,60.08389663696289,60.182814941488985,58.96610168305918,58.96610168305918,2074000,56.997404171489855,59.07085188020703,WRB
2024-11-18,60.17292785644531,60.380658571216415,59.77724707007894,59.806921808334344,1330300,57.55269286699829,59.17581149699163,WRB
2024-11-19,59.53983688354492,59.84648967670899,58.896860332931425,59.68821811941273,829800,52.37369364445782,59.21048058142528,WRB
2024-11-20,60.281734466552734,60.47957485310207,59.32221481804945,59.866273050941494,941400,57.23076212678726,59.31250476096123,WRB
2024-11-21,61.468772888183594,61.587475610476794,60.24216928634031,60.57849681074731,1830000,63.6230848930919,59.51786363022051,WRB
2024-11-22,61.59737014770508,61.86445410490208,61.37974534402792,61.37974534402792,1033500,64.24652828173868,59.71591186998095,WRB
2024-11-25,62.36894226074219,62.77451334907819,61.99304590922616,62.566782644355435,1616600,67.8110957743645,59.96858143100582,WRB
2024-11-26,63.6351203918457,63.76371343764705,62.27991617554765,62.50743130291723,1150000,72.63300193176583,60.317775617752474,WRB
2024-11-27,64.238525390625,64.7825798035593,63.63511396125645,63.83295055741758,1158100,74.58676247929128,60.691180358026045,WRB
2024-11-29,63.852745056152344,64.67377380365211,63.81317622361283,64.42647426051748,853400,71.09228295712337,60.9922817578476,WRB
2024-12-02,62.96246337890625,64.06047392257307,62.88332571610544,63.961555617563505,1065500,63.67780067243812,61.179918102710324,WRB
2024-12-03,62.83386993408203,63.180087793678474,62.36894557391682,63.160303376917014,1081000,62.66123969968041,61.33743732474572,WRB
2024-12-04,62.972354888916016,63.16030118137915,62.319484252449065,62.6558117787194,795100,63.339984427099104,61.493143759428605,WRB
2024-12-05,62.92289733886719,63.58565831351359,62.68548811342435,63.002031231687056,791500,62.900226705524084,61.62931076699418,WRB
2024-12-06,62.270023345947266,63.229542970815224,62.032614133237736,62.76462241339166,1467200,57.24968510113518,61.690331012608766,WRB
2024-12-09,61.36985778808594,62.49754314251538,61.29072012009497,62.37884041402062,1211700,50.512007834950055,61.6598097531304,WRB
2024-12-10,60.62795639038086,61.30061144392644,59.72778621188479,61.30061144392644,1215700,45.73461842016297,61.56153800429712,WRB
2024-12-11,60.212493896484375,60.71698709598869,59.77724804318934,60.57849995055353,2196300,43.26675751292192,61.433057613076855,WRB
2024-12-12,59.82670211791992,60.89503790367326,59.787133287301344,60.538925975088816,1208400,41.051566500560675,61.28007137544286,WRB
2024-12-13,60.103675842285156,60.4301130317023,59.97508280417357,60.18281350280738,1372500,43.29616937911862,61.16803370561831,WRB
2024-12-16,59.634273529052734,60.263475615732204,59.59432334358053,60.153614510613316,1305800,40.482785634991615,61.02196130785016,WRB
2024-12-17,58.77536392211914,59.56436294527707,58.68547790922951,59.24476907941603,1446100,35.88752708897165,60.80799965206626,WRB
2024-12-18,57.796607971191406,59.24476983744929,57.776632878087085,58.69546811158857,1754200,31.49962804556033,60.52120044436389,WRB
2024-12-19,57.95640563964844,58.505711182320496,57.706722687473686,57.89648416943658,1598600,32.941243064823055,60.27693427248623,WRB
2024-12-20,58.49571990966797,59.07498616941268,56.807864577061096,57.766646169197806,4520900,37.70618338190621,60.10729480936068,WRB
2024-12-23,58.33592224121094,58.475744078733335,57.72669525498391,58.07625365864924,2017900,36.870213127201396,59.938592660013086,WRB
2024-12-24,58.63554382324219,58.6854796519172,58.16614246186565,58.23605338398257,544200,39.57529328205223,59.81449277079681,WRB
2024-12-26,59.1448974609375,59.2347834738817,58.48573463596652,58.59559193191218,808700,43.970633810162575,59.75072178890545,WRB
2024-12-27,58.89521408081055,59.34464033235911,58.58560585853854,58.69546696353375,824500,42.344595147621455,59.66924486432499,WRB
2024-12-30,58.44578552246094,58.73541865946786,57.94641962135638,58.42581042923362,794700,39.512192541322996,59.552724927004604,WRB
2024-12-31,58.44578552246094,58.70545411469714,58.12619165054278,58.70545411469714,831200,39.512192541322996,59.44730212657187,WRB
2025-01-02,57.93642807006836,58.885224009752456,57.79660623240405,58.885224009752456,1384900,36.319019313911134,59.30340935928582,WRB
2025-01-03,57.85653305053711,58.02631562654784,57.36715279582131,58.02631562654784,1616000,35.829895711579695,59.16561161559547,WRB
2025-01-06,57.14743423461914,58.0962263870932,56.97764784921701,57.776632519128576,1958200,31.743744800893055,58.97340424597868,WRB
2025-01-07,57.42707824707031,58.1062161728679,57.077523642553665,57.20735603288302,1437900,34.89695974617652,58.8261351032255,WRB
2025-01-08,58.01633071899414,58.09622728228669,56.96766308546027,57.41709315979178,1225000,41.074234564660415,58.74901087615585,WRB
2025-01-10,56.62809371948242,57.397117661273725,55.89901996398508,57.027584152843716,2092700,33.10471129699465,58.54701876599648,WRB
2025-01-13,57.22732925415039,57.44705146115087,56.45830533950804,56.45830533950804,1835300,38.639141544817285,58.42133405058256,WRB
2025-01-14,58.51569747924805,58.54565821468944,56.92771373324217,57.14743595277115,1368000,48.50375510858299,58.430321043788794,WRB
2025-01-15,59.863983154296875,59.903933340952676,59.084973563806265,59.18484522058627,1801600,56.40278867166412,58.56686029240861,WRB
2025-01-16,60.29343795776367,60.4632243456186,59.66423966416463,59.834022242160074,1961300,58.58204004967106,58.73129626053767,WRB
2025-01-17,59.42454147338867,60.4632234488024,59.41455583183213,60.43325890441393,7137100,52.82829670472414,58.79731961414252,WRB
2025-01-21,59.114933013916016,59.92390713174395,58.99508626641317,59.54438798648227,2305700,50.9095624864701,58.82756850935904,WRB
2025-01-22,58.97511291503906,59.684211589337934,58.86525180580919,59.46449318073772,2248900,50.02590365034275,58.84162035751904,WRB
2025-01-23,56.8577995300293,58.71544121740316,56.79787425274458,58.395847358269954,2637100,38.98938966245883,58.65268504061526,WRB
2025-01-24,57.447052001953125,57.47701273596821,56.7878891846057,56.807864277235545,2186100,42.77326563611727,58.53786284645696,WRB
2025-01-27,59.12492370605469,59.424542486029154,57.67676182467535,58.1461669928797,2618300,51.91773415166194,58.59377340451388,WRB
2025-01-28,59.26474380493164,61.03249950756456,58.88522466287671,60.64299472407685,2974700,52.597495291591855,58.657675347410816,WRB
2025-01-29,58.5955924987793,59.18484440936751,58.20608770887275,58.955136554034404,2155800,49.02533156438062,58.6517626951602,WRB
2025-01-30,59.21480941772461,59.45450291653263,58.59559295777502,58.76537934513522,1756900,52.25666805382352,58.70538619254729,WRB
2025-01-31,58.755393981933594,59.39458172826376,58.2260635339931,58.95513729526716,2496900,49.737488741332214,58.71014883915551,WRB
2025-02-03,59.444515228271484,59.86398074167369,57.99635340416793,58.49571928766161,1990500,53.368840508610624,58.78008849526179,WRB
2025-02-04,60.213539123535156,60.32340022744021,59.524411766261395,59.65424796268186,1712400,57.094206563652286,58.9166076027164,WRB
2025-02-05,60.7728271484375,60.81277733391131,60.07371795194264,60.64299476043667,1330800,59.620775115213235,59.093390416594595,WRB
