Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,245.91751098632812,247.8496230794203,244.63269370805878,246.31961406309676,2566900,,,PGR
2024-10-22,243.4753875732422,245.025001100664,240.66059130540518,243.61269434325092,1633600,,,PGR
2024-10-23,242.49462890625,244.55424549178238,241.61194463548813,243.22040183831635,1240900,,,PGR
2024-10-24,242.12191772460938,245.1524987930953,241.67077333507925,243.42633948619016,1273600,,,PGR
2024-10-25,239.0913543701172,241.82770240953732,237.71828669230746,241.5923129653491,1594600,,,PGR
2024-10-28,239.6111602783203,240.9548061498987,238.91482415602076,240.1309655409885,1322600,,,PGR
2024-10-29,237.03173828125,240.72923370126995,236.9925141898112,239.75828404367803,1472700,,,PGR
2024-10-30,238.3263702392578,238.73829056482109,236.72771531253778,237.83598676139925,1560000,,,PGR
2024-10-31,238.15963745117188,240.87636606087008,235.56059608518242,237.44368177641732,3362600,,,PGR
2024-11-01,238.05174255371094,241.13135001318736,237.88501397697706,238.66963048802458,3237900,,,PGR
2024-11-04,236.83560180664062,239.23847787061098,235.62926263360208,238.7971357307497,2209000,,,PGR
2024-11-05,243.29885864257812,243.35770226371818,234.89367889903966,235.62925409392184,2002700,,,PGR
2024-11-06,253.77345275878906,254.86208972565936,245.8488538681066,254.79345878523725,3712200,,,PGR
2024-11-07,250.36036682128906,255.36226895354326,248.31055265884254,252.8515081234261,2432700,63.86566770161957,,PGR
2024-11-08,256.4901428222656,258.32420202344304,252.4396007631809,254.46976545069268,2603400,71.24920409118401,,PGR
2024-11-11,254.89154052734375,258.77536932248,254.41094436236736,257.54941061802504,2177600,67.38223830302275,,PGR
2024-11-12,257.2944030761719,258.520361787519,253.29288701181312,255.9605743649298,1617500,70.01642697096602,,PGR
2024-11-13,256.3430480957031,258.57919550228434,255.82324281923653,258.57919550228434,1427800,67.68571766266969,,PGR
2024-11-14,252.5474853515625,255.98016961847694,250.59575376657463,255.0778508702673,1885900,59.216399871415774,,PGR
2024-11-15,250.86056518554688,255.90172159309546,248.1438365880324,255.07785102956575,3259900,55.870325200242654,248.46552281068008,PGR
