Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,92.94921112060547,94.04867494308975,92.107281338993,93.60294963428662,2276700,,,ALB
2024-10-22,95.54434967041016,95.96036099422845,92.05776670030993,92.78083292166473,2363600,,,ALB
2024-10-23,93.06807708740234,95.39576803329255,92.5530165495815,94.1378269239979,1958700,,,ALB
2024-10-24,94.24678039550781,95.18775940046382,92.25585841032748,94.54392808061257,1422100,,,ALB
2024-10-25,92.62235260009766,95.28681246833295,92.18652690935004,94.33592623513346,2046400,,,ALB
2024-10-28,97.20840454101562,98.5554953330401,92.7808348480941,93.00865489604237,2383300,,,ALB
2024-10-29,95.7325439453125,98.43662497822557,95.70282993173771,96.42589611863075,1409500,,,ALB
2024-10-30,94.61326599121094,98.06023515820331,94.49440993657213,95.49482455262311,1318200,,,ALB
2024-10-31,93.83077239990234,95.77216606064383,93.26618346569167,94.61326662139287,2197600,,,ALB
2024-11-01,97.30744934082031,98.45644160507506,93.48408999620614,94.09820733299458,2431100,,,ALB
2024-11-04,99.6153335571289,101.62606246369994,97.88194552636463,98.55549089202621,2339600,,,ALB
2024-11-05,98.83283233642578,99.48657088199306,97.36688553959294,99.09036638985884,1548500,,,ALB
2024-11-06,95.6632080078125,96.44570977293624,92.41434489391311,95.08871189311833,3228300,,,ALB
2024-11-07,98.98140716552734,102.87410164345485,93.49399513067715,96.47542459235507,3377400,60.79238620273698,,ALB
2024-11-08,99.88276672363281,99.96200913258653,96.14855699611034,97.84232381339285,2287100,62.64272620379286,,ALB
2024-11-11,109.441162109375,110.53071875390297,102.92362906542904,103.68631644950707,4581900,75.72556250093983,,ALB
2024-11-12,101.82416534423828,107.10356412597203,101.73501574721087,105.57818179914482,2359400,58.22600124368241,,ALB
2024-11-13,107.16300201416016,110.33262278938386,106.38050023218918,107.2323372324628,3822200,64.43053962987719,,ALB
2024-11-14,101.13080596923828,108.12379348616982,100.25916216102185,107.36109854163004,2458300,54.56865010769779,,ALB
2024-11-15,102.54723358154297,102.64628281369214,98.63473223436074,101.03175841444187,2498100,56.26156537029798,99.16931383889252,ALB
2024-11-18,103.04248809814453,103.92403911795917,101.25957923472066,102.15102988794656,1698700,56.86678108025426,99.5381875778689,ALB
2024-11-19,105.43951416015625,106.7271768573258,102.80476829451038,105.9842962759523,2168900,59.76841795806346,100.10021868094388,ALB
2024-11-20,108.51009368896484,109.13411065918689,104.94426083920429,104.94426083920429,2033500,63.18497423621148,100.90115915789825,ALB
2024-11-21,107.94550323486328,109.02515270810103,105.45932746527204,105.99420238524219,1598000,62.140035499246665,101.57204906999016,ALB
2024-11-22,107.35118865966797,108.44075283883265,103.55755108329419,105.87533475830628,1820200,60.99650047894454,102.12244331662615,ALB
2024-11-25,108.93600463867188,110.63967097911727,107.66814884835883,109.13410309126715,2087000,62.954277321002266,102.77135391872575,ALB
