Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,122.79195404052734,124.78682303209264,122.51814980924293,124.12186670157088,1003500,,,PRU
2024-10-22,122.86040496826172,123.53514215221658,122.02921142114104,122.65505179501584,758700,,,PRU
2024-10-23,122.39102935791016,122.81150910116189,121.45226132928408,122.25411978075593,853700,,,PRU
2024-10-24,122.58660888671875,123.05598546802572,121.5598354916246,122.76262696986042,688800,,,PRU
2024-10-25,120.7286376953125,122.73328760253156,120.22991856696814,122.72350674808395,1247200,,,PRU
2024-10-28,122.8212890625,123.33956242289503,121.4327061986858,121.64784022615675,1335800,,,PRU
2024-10-29,122.49858856201172,123.49602679185142,122.13677902385513,122.72350344461661,1302700,,,PRU
2024-10-30,123.8382797241211,124.60102220264747,122.41058092523225,122.61593409555815,2008900,,,PRU
2024-10-31,119.77031707763672,123.86761454198961,119.75075536968534,122.8897380413775,2083900,,,PRU
2024-11-01,118.59686279296875,121.66739445962729,118.58708193882873,120.50372647756107,1992100,,,PRU
2024-11-04,117.99058532714844,119.16403417528858,117.44296939882464,118.72399272238748,1529700,,,PRU
2024-11-05,117.52120208740234,118.47952437284142,116.44553939273807,117.42341592617939,1805300,,,PRU
2024-11-06,124.9041748046875,126.27320346451268,123.89695569296768,124.68904077035134,3698300,,,PRU
2024-11-07,121.13934326171875,124.41523564386388,120.66996669979032,123.91651651878473,1809500,48.13523934013342,,PRU
2024-11-08,119.19337463378906,121.65762777047169,118.67510124489323,121.25669479529951,2012000,43.2801861913762,,PRU
2024-11-11,122.23456573486328,123.2124422607422,120.23969672679762,120.96332326697838,1954500,51.51138663442629,,PRU
2024-11-12,122.7137222290039,123.0462041248398,121.77496166642932,121.86297443261749,1109500,52.676645075978705,,PRU
2024-11-13,122.48881530761719,123.54491628194556,122.0683281044826,122.69416848208675,1039700,52.04442708447583,,PRU
2024-11-14,122.96797180175781,124.28810360532154,122.26389951702896,123.40801324941047,1190800,53.329565278075535,,PRU
