Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,127.38554382324219,129.77859432219518,127.1778756200789,129.07649382365622,1291700,,,PPG
2024-10-22,125.19024658203125,127.44486402241799,124.65625883650051,126.98009649143175,1174100,,,PPG
2024-10-23,124.87380981445312,125.38802358741553,123.92450078487352,124.89359132964881,1317100,,,PPG
2024-10-24,125.82312774658203,126.26812133671989,124.25083667696724,125.34847697042733,1305000,,,PPG
2024-10-25,125.04192352294922,126.40656147615192,124.95292933179498,125.9022384262971,853000,,,PPG
2024-10-28,125.9615707397461,126.96032610380053,125.68468985730048,126.60433424224524,1255800,,,PPG
2024-10-29,125.11114501953125,125.83301949216283,124.46838906946363,124.55738326152661,1418100,,,PPG
2024-10-30,124.27061462402344,126.12968493266777,124.10250944977658,125.09137406690627,1971600,,,PPG
2024-10-31,123.12353515625,124.91337769271075,123.08397966637197,124.3596159232949,2201700,,,PPG
2024-11-01,123.02464294433594,123.7761745743573,122.579649367795,123.27185908315718,1886000,,,PPG
2024-11-04,123.4696273803711,124.97269816542173,122.95541359338485,123.87505791968934,874400,,,PPG
2024-11-05,123.26197052001953,123.44984965865142,121.74900893060307,122.39176486743325,1315300,,,PPG
2024-11-06,124.35961151123047,127.12842780451523,122.97519959236908,126.74277122243471,3123400,,,PPG
2024-11-07,124.57716369628906,125.53635600609107,124.44860647184159,124.8837093033166,1065400,41.95903711288191,,PPG
2024-11-08,124.12227630615234,125.09136689493056,123.62784402593523,123.62784402593523,1222900,38.8334864115096,,PPG
2024-11-11,124.55738067626953,125.54624524900375,124.1321686082163,124.71560262923722,839900,43.19243213726102,,PPG
2024-11-12,121.04773712158203,124.38835700339058,120.98808563328147,124.05031420378295,1435000,26.677727382915663,,PPG
2024-11-13,122.7081069946289,122.8472988625517,120.86877938103095,121.48520592853752,1430300,38.632195486507186,,PPG
2024-11-14,122.80752563476562,123.23504567148834,121.79341239565404,122.65839691238725,1286000,39.27066552102088,,PPG
2024-11-15,121.82323455810547,123.19527944674546,121.53490639433892,122.44960551522807,1625400,35.34943135792467,124.03593075216911,PPG
2024-11-18,122.7081069946289,124.20939938195377,122.15133952293773,122.240816758579,1786100,41.0483479308892,123.90947134668909,PPG
2024-11-19,120.38160705566406,121.80335905619135,120.25235204673295,121.68404849072907,1246200,32.84945552107082,123.57348427135338,PPG
2024-11-20,120.59039306640625,120.84889549504399,119.5961611251402,120.30206489319256,1220200,34.12116655404772,123.28938034707271,PPG
2024-11-21,121.97237396240234,122.07179563872144,120.06345046968008,120.6003366242684,1017200,41.95682326596539,123.16395116758028,PPG
2024-11-22,121.94255065917969,122.51920701291711,121.32612411704093,121.66416692575825,1173700,41.8411663331809,123.04762730963736,PPG
2024-11-25,125.06443786621094,125.3627028998959,122.4496105691726,122.96660784545921,1940400,55.629445689009124,123.23970450550152,PPG
2024-11-26,122.63851165771484,124.4877837238496,122.22093605191357,123.74210974832391,980000,46.419803723942245,123.18244804380755,PPG
2024-11-27,122.73793029785156,124.32870747455553,122.51920564217313,122.58880157474985,984900,46.80845094606197,123.14011302038318,PPG
2024-11-29,123.65262603759766,123.82164364270702,122.47943207411869,122.52913911865157,770100,50.374977835370984,123.18892378392742,PPG
2024-12-02,125.24340057373047,125.46213281747282,123.1356260985807,123.78187838635006,1993800,55.91158837233325,123.38458824009915,PPG
2024-12-03,125.45218658447266,126.01889848727211,124.03043460581614,125.3229391629176,2536600,56.59605133304148,123.58150236813472,PPG
2024-12-04,126.09844207763672,126.30722988026568,124.56732393963648,124.56732393963648,3088900,58.73169908085187,123.82121091189681,PPG
