Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,525.0687255859375,532.2460922816597,521.2817600709724,529.1133913601934,579700,,,NOC
2024-10-22,515.700439453125,525.217378154074,513.3410208926377,525.217378154074,677400,,,NOC
2024-10-23,511.93328857421875,518.3770651396983,510.9815705604114,517.5938597248136,919500,,,NOC
2024-10-24,519.1502685546875,526.4069593225993,511.27894549970694,511.44745809268653,1310300,,,NOC
2024-10-25,514.8577270507812,523.1850933361382,514.0845053211619,521.2817178021659,516100,,,NOC
2024-10-28,507.7200622558594,514.7784712997634,507.02610496914366,514.7784712997634,680700,,,NOC
2024-10-29,499.6900939941406,508.2256053398478,499.6504617657409,508.06701591902987,582000,,,NOC
2024-10-30,500.96893310546875,504.96407341399635,497.5091304044486,499.69008280838216,799200,,,NOC
2024-10-31,504.61712646484375,507.27396830186603,499.7000373733101,501.23661826016104,908100,,,NOC
2024-11-01,502.5650329589844,509.45492945723237,501.95037037674115,509.45492945723237,497900,,,NOC
2024-11-04,503.0508117675781,506.570093322887,497.79666714203876,503.3977904323464,455400,,,NOC
2024-11-05,508.4635925292969,508.75106233339017,501.10775999957235,504.53782356289446,695400,,,NOC
2024-11-06,518.6150512695312,524.7712983922976,510.9816412574733,524.7712983922976,965700,,,NOC
2024-11-07,516.0771484375,521.3709250766924,512.9742172040898,521.3709250766924,671600,50.899485786388894,,NOC
2024-11-08,524.4143676757812,526.6746753263536,517.7128301946057,518.8429840198919,495800,59.58655694228924,,NOC
2024-11-11,529.0836791992188,535.0912597330474,527.9039698952005,528.3203200886123,538400,63.48324651489201,,NOC
2024-11-12,526.7936401367188,531.5124771535922,525.3264005765024,531.5124771535922,649900,60.40692710941247,,NOC
2024-11-13,515.9185180664062,525.316560271768,514.3522281215309,524.1764831976221,773400,48.40970572885702,,NOC
2024-11-14,496.0121765136719,516.4934761463777,487.87319949684775,516.4934761463777,1187600,34.78949001914354,,NOC
2024-11-15,489.7171325683594,499.87847330006963,486.62412442523606,493.256260454807,1428600,31.74753011659361,512.5911546067392,NOC
2024-11-18,484.45306396484375,494.00969550920075,483.4220814213512,490.56970871103715,875900,29.430110034008223,509.9113364503682,NOC
2024-11-19,486.7727966308594,493.6329537819109,485.4146516072656,489.8459885056183,795200,31.792901946973174,507.7076659913674,NOC
2024-11-20,487.7245178222656,488.6861287964716,483.2237791153377,486.0788727399332,533500,32.78719530552003,505.8045090228815,NOC
2024-11-21,492.1161804199219,492.6019323604646,484.9388143029342,489.62788161537793,609800,37.32731378199901,504.5008586797425,NOC
2024-11-22,492.57220458984375,495.6751357804066,490.03435031493683,493.67261912315314,507500,37.79717419983133,503.36479638546643,NOC
2024-11-25,481.0725402832031,489.71711594930326,474.2818150568137,489.2313639924517,1805800,31.403498929796,501.2417243757271,NOC
2024-11-26,484.2052001953125,487.48656713538236,478.3959021938722,482.35138004982633,849300,34.64668335389807,499.61919826330666,NOC
2024-11-27,484.849609375,488.1607461228472,483.77896432292346,484.04661802253975,583400,35.32408371522405,498.2125707501346,NOC
