Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,220.49472045898438,221.98414711990833,219.54149588068267,220.55429510122428,1524000,,,MMC
2024-10-22,220.27627563476562,220.7429638792181,217.99248499938292,219.6308634590242,1605600,,,MMC
2024-10-23,221.91465759277344,223.7516081264286,219.13439134722734,219.5613530684141,4372100,,,MMC
2024-10-24,220.91177368164062,222.08346394948643,220.0677742716817,221.72600091961192,2006900,,,MMC
2024-10-25,219.75001525878906,222.24233232706686,219.25353968677925,221.9742312758366,1658500,,,MMC
2024-10-28,220.27627563476562,221.8947908294086,219.69043810278717,221.21957618055382,1008300,,,MMC
2024-10-29,220.12733459472656,222.66928701899607,219.97838283708526,220.4748583934264,1270100,,,MMC
2024-10-30,219.46205139160156,221.27915368157602,219.35282616702722,219.98831425057858,1174300,,,MMC
2024-10-31,216.70166015625,219.78973877789045,216.59243492585506,218.9854356352194,1862000,,,MMC
2024-11-01,217.55560302734375,219.144315776618,216.225036971396,217.7839775495007,1781000,,,MMC
2024-11-04,219.60107421875,219.9883245510583,217.66482255720857,219.01523669188933,1724100,,,MMC
2024-11-05,219.9883270263672,220.4351520069457,218.46911300166113,219.44220087177928,1507100,,,MMC
2024-11-06,221.67633056640625,228.00142415343447,219.59112721951084,226.14461046584108,2699100,,,MMC
2024-11-07,221.60682678222656,223.80125545459865,220.36563786490188,222.9671801384521,2071600,58.68113655540997,,MMC
2024-11-08,223.77146911621094,225.28075908865637,222.23239182171733,223.10619367174868,2395800,67.30013066445741,,MMC
2024-11-11,222.2125244140625,225.1814537164482,221.8153500266699,224.01970272453164,1788600,57.92822916085099,,MMC
2024-11-12,223.5828094482422,225.3999118775616,222.86788340551877,222.96718458137622,1772100,62.828168020894815,,MMC
2024-11-13,224.13885498046875,224.8438569513487,222.6593674892804,223.41400489581835,1256800,64.6284403370374,,MMC
2024-11-14,219.9386749267578,224.27786650919856,219.79966237483984,223.58280374960864,1971300,46.36276293829435,,MMC
