Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,67.38955688476562,68.93784288839203,67.23277249805211,68.83985171216513,3501800,,,GIS
2024-10-22,67.6933364868164,67.85012086712968,67.26216635752229,67.35036364589936,3378900,,,GIS
2024-10-23,67.203369140625,67.54634196108304,66.97798272932583,67.40915283289984,3385000,,,GIS
2024-10-24,67.2327651977539,67.64433257896636,67.08577471125041,67.14456791535312,2369300,,,GIS
2024-10-25,66.92899322509766,67.47774975702329,66.88979526192482,67.27196605755117,2183900,,,GIS
2024-10-28,66.89958953857422,67.58554268375832,66.79180448452446,67.0171834287836,3029600,,,GIS
2024-10-29,66.58601379394531,67.20337237674495,66.50762534281358,66.65460836134004,2966100,,,GIS
2024-10-30,66.85059356689453,66.88979152787918,66.24303638600232,66.51741463664828,5067200,,,GIS
2024-10-31,66.65460968017578,67.5071485857333,66.63501443606691,66.84079814232274,4288800,,,GIS
2024-11-01,66.87018585205078,67.30135592756764,66.58600625466433,66.90938381130198,3495000,,,GIS
2024-11-04,66.72320556640625,67.25236688276145,66.58601642619351,66.86040218286642,2851900,,,GIS
2024-11-05,66.93878936767578,67.03678801703852,66.46842874622266,66.6448158483294,3202400,,,GIS
2024-11-06,64.66535949707031,67.36015786612099,64.53797172016421,67.27196805355074,5910500,,,GIS
2024-11-07,63.63644027709961,65.01813299273762,63.58744095315086,64.72415947778666,4534500,14.159291555832567,,GIS
2024-11-08,64.20478820800781,64.52816578365919,63.39145480352413,63.597238494507714,3006000,24.195083787992203,,GIS
2024-11-11,62.813297271728516,64.24398929501237,62.793702028120606,64.07740355748037,5010400,18.494174792800308,,GIS
2024-11-12,62.970088958740234,63.420854322998615,62.734901178585986,63.087675372570295,4704500,20.75980916707283,,GIS
2024-11-13,63.92061996459961,64.03820638018477,62.72510823116931,62.803496682810355,3233100,32.931423986178515,,GIS
2024-11-14,63.41105651855469,64.4105859496362,63.32286670323734,64.16560427209136,3675100,30.248983280582337,,GIS
2024-11-15,61.941162109375,62.93089011059616,61.13762256242978,62.93089011059616,6785000,24.140443343902575,64.99935753186897,GIS
2024-11-18,61.6177864074707,62.568312679159604,61.4903949012398,62.254736462378446,4859800,23.03819122060621,64.67730313906912,GIS
2024-11-19,61.51979446411133,61.81377545234979,61.02003351272834,61.66678495823056,2847600,22.6999486649747,64.37658802716838,GIS
2024-11-20,62.51932144165039,62.53892042382687,61.39240800242948,61.65698491650301,4685900,33.435223760921915,64.19970549521429,GIS
2024-11-21,62.8328971862793,62.87209514799212,61.61778654004541,62.421326064541404,3659000,36.418521791651926,64.06953327531572,GIS
2024-11-22,63.69523620605469,63.8226239870177,62.9602911729079,63.26406606087605,3919700,43.86886452238696,64.0338859353861,GIS
2024-11-25,64.21459197998047,64.31258314942842,63.76382661952225,63.90101575199879,4852100,47.83354816866031,64.05109603487128,GIS
2024-11-26,64.66535949707031,64.99853845580151,64.12640430900854,64.1851975173887,3642500,51.064294762184836,64.10959731698547,GIS
2024-11-27,64.90054321289062,65.65508341935553,64.84174253195086,65.08672418650069,2678300,52.709883472225876,64.18492549754787,GIS
2024-11-29,64.92993927001953,65.04752567841814,64.39097664403685,64.79275014272335,1792500,52.92297734109494,64.25587919016421,GIS
2024-12-02,65.66488647460938,66.04705726747652,64.5281679795452,64.91033877241233,5151400,58.016632959841964,64.39007036011137,GIS
2024-12-03,64.91033935546875,65.79227483779448,64.91033935546875,65.68448230794095,4979200,51.81774220262575,64.43961978824063,GIS
2024-12-04,64.02840423583984,64.87114175969745,63.76382732776691,64.33218658362382,3152600,45.674841859891686,64.4004564022977,GIS
2024-12-05,64.23419189453125,64.43017422486868,63.763823834976066,63.773625194366936,2847000,47.24634379761323,64.38462168727233,GIS
2024-12-06,63.754024505615234,64.85154502869302,63.70503265959424,64.37138307070451,3708800,44.04475096649673,64.3245648128288,GIS
2024-12-09,64.56736755371094,65.10633021158719,63.538441561855244,63.68543205729851,3642000,50.20059777738608,64.347688883389,GIS
2024-12-10,64.81234741210938,64.98873450646977,63.87161873426958,64.33218545155766,2993000,51.91646875734021,64.39194207660046,GIS
2024-12-11,64.18519592285156,65.08672665143813,64.09700611247219,64.85154634751272,5345300,47.41264445085382,64.3722519667196,GIS
2024-12-12,64.75355529785156,65.06713152908523,63.94021437812932,64.61636616395228,3368700,51.51748846419012,64.40856656968455,GIS
2024-12-13,65.35131072998047,65.83147269549193,65.0671311041174,65.53749170977233,3193300,55.455646775610674,64.49835172780797,GIS
2024-12-16,64.28318786621094,65.62569009158065,64.26359262241778,65.45910435247374,5620400,47.95909710707829,64.47785993146539,GIS
2024-12-17,64.6065673828125,65.35131376531177,63.50904679156344,63.861821000313235,6012200,50.15596925355509,64.49011778397464,GIS
2024-12-18,62.627113342285156,63.332658002897546,61.54919550032616,61.83337139370718,13262600,39.23716305652717,64.31268878952802,GIS
2024-12-19,62.72510528564453,63.78342035744916,62.08815148489615,62.22534061413466,6138100,39.93428509393468,64.16149036058674,GIS
2024-12-20,62.333133697509766,63.20526780242015,62.05875543658248,63.01907934982797,10672900,38.053602735064466,63.9873611545794,GIS
