Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,139.38397216796875,141.10341027611022,139.0381002081281,140.26345921137383,564900,,,AWK
2024-10-22,139.0875244140625,139.32469507047432,137.2890141963641,137.9511137273606,888700,,,AWK
2024-10-23,140.4413299560547,140.98483658934063,139.40374420353223,139.58161087703039,1290000,,,AWK
2024-10-24,138.14874267578125,141.28129812474066,138.08945378377547,140.70814703775397,712500,,,AWK
2024-10-25,136.0340118408203,138.60329250294853,135.94507850819966,138.60329250294853,592200,,,AWK
2024-10-28,137.15065002441406,138.24753966056642,136.54785454727525,137.2494748876396,564800,,,AWK
2024-10-29,134.19598388671875,136.49846460210628,134.14657145242433,135.89566909225326,1054600,,,AWK
2024-10-30,134.0872802734375,135.29287127256063,133.92916651781795,134.64066333954824,1329800,,,AWK
2024-10-31,136.47869873046875,138.33649772315044,133.40543224378442,136.2118836439849,1544600,,,AWK
2024-11-01,134.39361572265625,137.24947945362038,134.3639712784138,136.7158643786987,1044400,,,AWK
2024-11-04,133.70188903808594,134.84819116237924,132.4172411455888,134.83829962843464,1569000,,,AWK
2024-11-05,135.49050903320312,135.51027702274806,132.95085766548831,134.05763890163453,911400,,,AWK
2024-11-06,132.002197265625,134.00821834393454,129.9566402106221,132.16031101528415,2141200,,,AWK
2024-11-07,131.27093505859375,133.0398006256861,131.12271283947757,132.21960249660938,1260100,30.1767464344792,,AWK
2024-11-08,134.4825439453125,134.71971456879768,131.92313983258273,132.1701869109209,1076000,43.54042585675076,,AWK
2024-11-11,133.1781463623047,134.92722886174505,132.9113312893931,133.71176142957046,926800,40.17704551196737,,AWK
2024-11-12,131.61285400390625,133.04397113422328,131.41409110572602,133.04397113422328,932800,36.530290424882466,,AWK
2024-11-13,131.622802734375,133.14336090259403,130.93705784191602,132.54705704011565,1260300,36.56969823132729,,AWK
2024-11-14,131.2053985595703,132.5868212077623,131.07619584852586,132.0700255282219,980600,35.571779557894644,,AWK
2024-11-15,133.40174865722656,133.55083220237313,130.9370553900995,131.41408937236736,1590400,44.20027878469525,134.43162133448075,AWK
2024-11-18,135.8267059326172,136.0453496840594,132.35823475259104,132.64645386341854,1373900,51.86516668670027,134.56448653430326,AWK
