Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,73.70487213134766,74.96765017327597,73.63581419239067,74.37572390696593,2437700,,,SYY
2024-10-22,73.7640609741211,73.95150717316305,73.3003905517158,73.71473817688684,1917500,,,SYY
2024-10-23,73.62594604492188,73.80352467609802,73.152408046286,73.49769773836441,2148100,,,SYY
2024-10-24,73.37931060791016,73.62594718130872,71.69231734907409,73.49769887277179,3539900,,,SYY
2024-10-25,72.92549896240234,73.78379693270463,72.78738308581357,73.52729279328945,2512500,,,SYY
2024-10-28,74.0896224975586,74.37572181569335,73.28065486677262,73.43850588095069,3446500,,,SYY
2024-10-29,73.17213439941406,74.49411030356059,71.51473637924195,72.79724952972359,5900200,,,SYY
2024-10-30,73.25106048583984,73.8824494959683,72.21518389251152,72.86630804300377,4986600,,,SYY
2024-10-31,73.94163513183594,74.33625511960112,73.16227025260625,73.41876684691591,3574000,,,SYY
2024-11-01,74.02056884765625,74.43491649374583,73.73446951295124,74.08962678867118,2640700,,,SYY
2024-11-04,74.35600280761719,74.61249944521529,73.88245723702957,73.88245723702957,3185300,,,SYY
2024-11-05,75.32280731201172,75.32280731201172,74.15868239529681,74.16854996563148,2016100,,,SYY
2024-11-06,75.97393798828125,77.24658370757011,75.07617717960208,75.7963593407816,6023800,,,SYY
2024-11-07,75.8358154296875,76.48693206209212,75.35240233210212,76.18110512314078,2623900,72.984945028541,,SYY
2024-11-08,76.34881591796875,77.05913044302001,75.7371545154522,75.7371545154522,2237200,76.22316958360065,,SYY
2024-11-11,76.89141845703125,77.55240264948812,76.29948467544232,76.45733569099954,2175000,79.0795778224012,,SYY
2024-11-12,76.25016021728516,77.28602925900141,76.21069746425542,76.73356577008607,2363300,68.59199148148946,,SYY
2024-11-13,75.62864685058594,76.3586890425468,74.7308860586904,76.26003591283609,2571600,60.251675009553615,,SYY
2024-11-14,73.9515151977539,76.06272383328805,73.8232668789276,75.77662448198183,2841600,44.5202496362718,,SYY
2024-11-15,73.94163513183594,74.58289167111057,73.69499858032648,73.96137027093683,2636600,44.446626363071736,74.72469692063005,SYY
2024-11-18,74.7407455444336,74.8591262765798,73.33984415778245,74.06002622759081,2877300,51.44114173068649,74.72622536099229,SYY
2024-11-19,73.3990478515625,74.4447845441713,73.31025476868473,74.20801553441576,2850900,41.90190681018623,74.59982750295136,SYY
2024-11-20,72.639404296875,73.27079335226802,72.3335773400678,73.17214022362872,2724600,37.64538770511254,74.41312053094408,SYY
2024-11-21,74.06990051269531,74.33626471092337,72.66900652578968,73.1425445508065,3309700,48.29664884435805,74.38043291015849,SYY
2024-11-22,74.77034759521484,75.1353724486115,74.19814891478265,74.59276895393421,2472100,52.569009835804465,74.41756764206862,SYY
2024-11-25,75.84567260742188,76.39814362282281,74.99724223456559,75.35239948491244,2985800,58.269958903360326,74.55357763876894,SYY
2024-11-26,75.36227416992188,76.05285359593356,75.14523277124643,75.91473771073123,2710200,55.06577869855154,74.6305963560216,SYY
2024-11-27,75.6187744140625,76.31922137471653,75.55957651864396,75.76675786248256,1672600,56.434705111788446,74.72470855202549,SYY
2024-11-29,76.07258605957031,76.09231367386847,75.20442802218291,75.31294119094925,1533400,58.824779165898406,74.85307783845833,SYY
2024-12-02,75.24388122558594,75.61877362791942,74.55330184247282,75.60890605766045,2240900,53.09624595950145,74.89029720866095,SYY
2024-12-03,78.42056274414062,78.50935582444494,75.31294041500585,75.52998180380429,4943100,66.54545501682645,75.22651297394474,SYY
2024-12-04,79.28872680664062,79.35778474479905,77.96675088464272,78.09500671747318,3777400,69.14903378965272,75.61339048182053,SYY
2024-12-05,80.66989135742188,80.67975892836695,78.7757241805372,79.14074903799205,5859500,72.77859727825222,76.09496199378256,SYY
2024-12-06,79.64388275146484,81.12370213904742,79.40710623019118,80.87706557445033,4833300,66.5180091446774,76.43295444689515,SYY
2024-12-09,79.97930908203125,80.62056568913323,79.19006902302097,79.44657317121197,4357700,67.50223721753025,76.77070250738431,SYY
2024-12-10,79.73267364501953,80.20621919255004,79.02235908709936,79.86092195757412,3695500,65.96672800262502,77.0527949966829,SYY
2024-12-11,79.26899719238281,80.15689040685515,79.15061644828735,79.98917933488573,2101100,63.062378643233146,77.26386187246385,SYY
2024-12-12,78.68693542480469,79.60442378988053,76.2994876454481,79.42684515384163,1817300,59.51976465054541,77.39939268697249,SYY
2024-12-13,78.88423919677734,79.14074333560818,78.17392467493856,78.95329713491441,2509100,60.33321579949614,77.54080664028724,SYY
2024-12-16,78.18379211425781,79.4564377092962,78.18379211425781,78.86451145100527,1976400,56.02870631510248,77.60204335209397,SYY
2024-12-17,76.98020935058594,78.22325984073848,76.83222589491876,77.75958185879857,3239300,49.494279294172834,77.54282106623607,SYY
2024-12-18,76.0429916381836,77.60173661967113,75.89500818583333,76.88155449916705,3057900,45.08490202667486,77.39998016832631,SYY
2024-12-19,75.52012634277344,76.51653274017339,75.3820104554754,75.79635811736952,2551100,42.794337282088826,77.22094647065461,SYY
2024-12-20,75.9344711303711,76.23043050905642,74.8098089325145,75.27348690521436,7354000,45.17158206255812,77.09842500967522,SYY
2024-12-23,75.85554504394531,76.01339606611566,74.79994079512184,75.54971809692901,2545500,44.78976351347825,76.98005548912951,SYY
2024-12-24,76.48693084716797,76.51652603088661,75.52997976426145,75.79635147123064,903300,48.537278659275664,76.93309123751413,SYY
2024-12-26,76.2698974609375,76.38828573497548,75.8062194627281,76.03312843961302,1199700,47.34757727149677,76.86992992545922,SYY
