Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,203.03721618652344,204.32042938005878,201.91315051116527,203.41522379669843,666000,,,RSG
2024-10-22,202.84820556640625,203.0869496035363,200.94824078137736,202.3209924323433,552700,,,RSG
2024-10-23,202.9078826904297,203.60420047468585,201.70425091591315,202.37072759360044,554700,,,RSG
2024-10-24,200.47076416015625,202.76862045244218,200.24197728211027,202.19166709070888,642400,,,RSG
2024-10-25,198.7797088623047,201.07756523002925,198.54096482177346,200.2519258324391,517300,,,RSG
2024-10-28,199.36659240722656,200.13254954394972,198.84932127268468,199.9236466235383,707900,,,RSG
2024-10-29,203.2361602783203,204.61885394048602,199.52576911499912,200.16240471818497,1182600,,,RSG
2024-10-30,197.7650604248047,206.40938857238643,197.466634176693,202.92778442779195,1391000,,,RSG
2024-10-31,196.95933532714844,199.06818799976483,196.57138572834464,196.96927730403394,1434100,,,RSG
2024-11-01,197.53627014160156,199.1179094971744,196.81011125396063,197.80485527813312,1010800,,,RSG
2024-11-04,199.53570556640625,200.21213941401788,197.84464371526167,198.94881021912136,1061500,,,RSG
2024-11-05,201.0775604248047,201.4854091256611,198.94880877802342,199.83413036994205,730700,,,RSG
2024-11-06,205.98165893554688,206.7177598225962,201.66445819732564,204.5890081501695,1442300,,,RSG
2024-11-07,206.98635864257812,207.99104474109475,205.77276959994694,206.7277306352565,865800,65.22132098824763,,RSG
2024-11-08,210.47789001464844,212.12916878143577,203.3157358863507,208.04077012649992,1011900,71.30295689228642,,RSG
2024-11-11,210.70669555664062,213.83019131986188,210.3983121458566,211.3831142364742,891100,71.65278365120727,,RSG
2024-11-12,211.12449645996094,212.19882192573465,210.34859726444503,211.39306644246142,929700,72.3164132568192,,RSG
2024-11-13,213.55165100097656,215.04376711533305,210.34858903979415,211.25379461344198,1056100,75.85304929326324,,RSG
2024-11-14,208.35910034179688,213.1338597523644,207.80203091054665,212.74591017079103,1113400,58.60405821467927,,RSG
2024-11-15,206.94654846191406,208.50830392861477,206.11096709074943,207.4041374100794,984400,54.94375282173408,205.54159493507186,RSG
2024-11-18,207.98109436035156,208.79677661423196,206.11097063017246,206.47903626173138,683100,57.059142507413426,205.77392821366993,RSG
2024-11-19,209.8014678955078,209.92083232246293,205.85233286545562,206.9465421959195,907000,60.56736106947856,206.157503421464,RSG
2024-11-20,211.5024871826172,211.60196766475784,208.43867351148978,209.80148325958206,990600,63.56301583449103,206.6665494939548,RSG
2024-11-21,212.93490600585938,214.10871186169248,210.17946077499204,211.88047975583655,1108200,65.91150829319525,207.26353582842188,RSG
2024-11-22,215.6505584716797,215.72019784172642,213.87991525602334,213.87991525602334,755400,69.87568318920594,208.06229988968454,RSG
2024-11-25,216.71493530273438,217.74946241688164,214.88460992769492,215.5610285833702,2052300,71.28515811944445,208.8863604052131,RSG
2024-11-26,217.6002655029297,218.78401337584003,216.62542056348175,217.8191104128084,835600,72.44023325917189,209.71625612880518,RSG
2024-11-27,217.1327362060547,219.42065062195772,216.79452686228026,218.80391415053492,771300,70.82010787630254,210.4225875647337,RSG
2024-11-29,217.1526336669922,218.84369555144445,216.8542074100677,217.44110276891226,631500,70.84998790699511,211.0635443363774,RSG
2024-12-02,213.8302001953125,217.23222322421296,213.36266925013177,217.23222322421296,792600,59.83260197159392,211.32703537056167,RSG
2024-12-03,213.66107177734375,214.56629252246748,212.57680438562755,213.86003273389966,996900,59.32685292805974,211.54932455215996,RSG
2024-12-04,214.41709899902344,214.81499057725227,213.00456416414306,213.31293241405902,1219900,60.917187568532135,211.82244592805174,RSG
2024-12-05,214.3474578857422,214.7354074838749,212.38781076275149,213.9495663107412,1102400,60.68181693675195,212.06292325735558,RSG
2024-12-06,215.5411376953125,217.4411025109347,215.26261057013738,215.7500406284888,1053800,63.29935469601646,212.39418177525624,RSG
2024-12-09,211.2239532470703,216.53588296482016,210.34858878249315,215.5311969133415,1022400,50.26564094215405,212.28273143923855,RSG
2024-12-10,210.57737731933594,212.4673850052453,209.59257521305827,212.35796254899222,651700,48.64996218743519,212.1203167611526,RSG
2024-12-11,209.2444305419922,211.8904383506497,208.48841530072664,211.00511669594977,835900,45.40948946812029,211.84642283551827,RSG
2024-12-12,209.02557373046875,210.1297402418116,208.39888011688262,209.89099620363837,501300,44.88089897003981,211.57777053979927,RSG
2024-12-13,207.87167358398438,209.2941503461563,207.61304558502317,209.2941503461563,805700,42.09842310810764,211.22480892495977,RSG
2024-12-16,207.0460205078125,209.29413653732166,206.52874936542847,208.53813654352132,1013400,40.1789480280443,210.82682907570765,RSG
2024-12-17,204.5392608642578,207.22508186544937,204.07172995981864,206.3994425060906,1077900,34.966219547764695,210.22801305556956,RSG
2024-12-18,202.390625,205.72300836004771,202.30108650246683,204.857585919744,2226300,31.226610529561455,209.4815951455153,RSG
2024-12-19,202.8780517578125,204.26074541967114,201.40583477175778,202.10215259093297,1603000,32.9777775617583,208.85268625144838,RSG
2024-12-20,202.65921020507812,204.5193919839927,201.75400461444283,203.36548519104073,2366700,32.57670823756281,208.2628313898893,RSG
2024-12-23,201.19692993164062,202.8880069918125,199.61529050479226,202.83826675264453,1027600,29.955174601718255,207.58988839386564,RSG
2024-12-24,203.06704711914062,203.06704711914062,200.7095086084471,200.78908995284297,326800,36.94390361650834,207.15914160579658,RSG
2024-12-26,203.0272674560547,205.30522466072253,201.43567089850714,202.43041495232694,394100,36.85965740100378,206.76562978201164,RSG
2024-12-27,201.81369018554688,203.69375594901973,201.17705456137062,202.1320004083397,559600,34.290600489162614,206.29401648711024,RSG
