Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,327.4599914550781,328.70001220703125,325.010009765625,325.3699951171875,245700,,,ANSS
2024-10-22,325.6499938964844,326.5400085449219,322.9200134277344,326.25,272800,,,ANSS
2024-10-23,321.8500061035156,324.3800048828125,319.4700012207031,323.07000732421875,302400,,,ANSS
2024-10-24,321.3699951171875,325.4700012207031,319.17999267578125,325.4700012207031,323000,,,ANSS
2024-10-25,322.80999755859375,328.80999755859375,322.6600036621094,324.2099914550781,300400,,,ANSS
2024-10-28,321.1700134277344,324.989990234375,320.8500061035156,324.989990234375,363200,,,ANSS
2024-10-29,328.4100036621094,329.42999267578125,321.75,322.6400146484375,314900,,,ANSS
2024-10-30,328.57000732421875,329.9800109863281,325.4200134277344,326.0299987792969,372100,,,ANSS
2024-10-31,320.4100036621094,326.6000061035156,319.69000244140625,326.45001220703125,486200,,,ANSS
2024-11-01,323.75,324.6400146484375,315.4700012207031,319.8699951171875,558400,,,ANSS
2024-11-04,324.1600036621094,326.010009765625,322.45001220703125,324.57000732421875,532200,,,ANSS
2024-11-05,324.4800109863281,329.5,324.29998779296875,324.8599853515625,395400,,,ANSS
2024-11-06,333.6199951171875,336.9700012207031,331.32000732421875,333.92999267578125,692500,,,ANSS
2024-11-07,355.5799865722656,357.2900085449219,341.1099853515625,345.0,1434500,80.79754128571692,,ANSS
2024-11-08,342.17999267578125,353.9100036621094,340.8399963378906,353.9100036621094,777100,62.08535356595059,,ANSS
2024-11-11,346.3299865722656,347.9700012207031,341.45001220703125,342.0199890136719,321100,64.80396827193644,,ANSS
2024-11-12,344.4800109863281,346.1400146484375,342.54998779296875,344.3999938964844,298700,62.64747817853375,,ANSS
2024-11-13,344.1000061035156,348.5299987792969,343.7300109863281,345.1700134277344,421100,62.189682101425916,,ANSS
2024-11-14,340.2799987792969,343.9100036621094,339.0,343.9100036621094,548200,57.630562029522984,,ANSS
2024-11-15,332.3800048828125,338.95001220703125,331.5,338.95001220703125,527000,49.5418054444119,334.3044892628204,ANSS
2024-11-18,336.3999938964844,337.82000732421875,331.69000244140625,335.30999755859375,422700,53.14561588264025,334.50406113269315,ANSS
2024-11-19,339.5199890136719,341.0,331.70001220703125,334.260009765625,427200,55.785063050678886,334.98176854992926,ANSS
2024-11-20,342.239990234375,343.1499938964844,337.42999267578125,339.1199951171875,460000,58.00606616455819,335.67302775797174,ANSS
2024-11-21,348.94000244140625,350.1000061035156,342.3800048828125,345.0,636500,62.943845564116344,336.93654915639405,ANSS
2024-11-22,350.0,352.54998779296875,348.3599853515625,349.17999267578125,432600,63.67163365818362,338.18068733197555,ANSS
2024-11-25,352.1400146484375,352.94000244140625,347.0199890136719,351.3699951171875,900700,65.15937391291868,339.5101470764005,ANSS
2024-11-26,349.8500061035156,352.70001220703125,347.8599853515625,352.6499938964844,510600,62.22283293216837,340.49489555517334,ANSS
2024-11-27,348.0199890136719,352.3500061035156,343.8500061035156,349.1700134277344,428400,59.89963575804294,341.2115711226494,ANSS
2024-11-29,351.1000061035156,351.54998779296875,345.8299865722656,346.9599914550781,178700,62.44136209259351,342.15332683511286,ANSS
2024-12-02,350.510009765625,352.0199890136719,347.7300109863281,349.010009765625,460300,61.63544222782518,342.94920139992354,ANSS
2024-12-03,351.04998779296875,351.8500061035156,345.6499938964844,347.42999267578125,437600,62.11735807396316,343.72070486592787,ANSS
2024-12-04,361.45001220703125,363.0299987792969,350.7900085449219,354.2900085449219,611800,69.94742757582492,345.4092103269854,ANSS
2024-12-05,344.3900146484375,355.2099914550781,340.5,355.2099914550781,1014900,51.23843181205057,345.3121440718856,ANSS
2024-12-06,345.29998779296875,349.04998779296875,344.1199951171875,344.1199951171875,721800,51.97628302304793,345.31098633103636,ANSS
2024-12-09,342.510009765625,344.3699951171875,339.6199951171875,344.19000244140625,508200,49.502968955078885,345.04422665814,ANSS
2024-12-10,339.70001220703125,341.8999938964844,337.42999267578125,341.8999938964844,263000,47.07334557834564,344.5352538532725,ANSS
2024-12-11,344.0,346.0,341.989990234375,341.989990234375,462800,51.033842663897204,344.48427729581795,ANSS
2024-12-12,341.5799865722656,345.260009765625,341.42999267578125,343.9599914550781,352700,48.81970000969992,344.2076781792892,ANSS
2024-12-13,340.239990234375,342.8800048828125,337.5400085449219,338.8500061035156,404200,47.58852417188793,343.82980313691644,ANSS
2024-12-16,342.6099853515625,344.80999755859375,340.07000732421875,341.0,666900,49.99069727416776,343.7136300145018,ANSS
2024-12-17,343.07000732421875,344.6099853515625,340.7200012207031,342.239990234375,407200,50.46527080502717,343.6523326154272,ANSS
2024-12-18,333.70001220703125,344.4800109863281,332.79998779296875,343.1199951171875,530300,41.77033892641024,342.70449257653235,ANSS
2024-12-19,334.4800109863281,342.0199890136719,333.9700012207031,335.4599914550781,664200,42.65606676641212,341.9212086155605,ANSS
2024-12-20,338.3800048828125,340.489990234375,331.4700012207031,331.4700012207031,1360000,46.99725930474867,341.5839511172036,ANSS
2024-12-23,339.5,341.6700134277344,335.0,337.260009765625,490300,48.209826517600504,341.3854795822318,ANSS
2024-12-24,342.8399963378906,342.8399963378906,337.739990234375,340.25,172100,51.754519875666766,341.5240049875327,ANSS
2024-12-26,340.1600036621094,341.6499938964844,339.0,339.6499938964844,187300,48.86452365332027,341.3941000993971,ANSS
2024-12-27,339.7099914550781,339.8500061035156,335.6499938964844,336.5,283400,48.376034831420725,341.2337087999382,ANSS
2024-12-30,337.9200134277344,339.7200012207031,334.0299987792969,337.1000061035156,219300,46.389532648632475,340.9181187644902,ANSS
2024-12-31,337.3299865722656,340.5400085449219,336.94000244140625,338.2300109863281,256400,45.72302899526133,340.5763918890402,ANSS
2025-01-02,336.05999755859375,339.95001220703125,332.4200134277344,339.3699951171875,486500,44.24935194666245,340.1462590956644,ANSS
2025-01-03,338.3800048828125,339.3900146484375,335.5199890136719,338.75,195900,47.57358571568446,339.97804440872613,ANSS
2025-01-06,338.6499938964844,343.5299987792969,337.239990234375,339.0,537800,47.9624516362812,339.85156340756026,ANSS
2025-01-07,335.8599853515625,339.70001220703125,334.8900146484375,338.5899963378906,434900,44.30524891406751,339.47141311651285,ANSS
2025-01-08,343.4700012207031,343.79998779296875,336.010009765625,336.010009765625,967300,54.49706892102494,339.8522310311976,ANSS
2025-01-10,337.80999755859375,342.1000061035156,336.2799987792969,340.0299987792969,472500,47.53040548038274,339.6577326052353,ANSS
2025-01-13,337.19000244140625,338.0,335.0,336.6199951171875,548800,46.8242845636552,339.42271068487065,ANSS
