Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,168.512451171875,170.44069571373396,167.42906104600468,169.9437260964016,5522500,,,PG
2024-10-22,168.67147827148438,169.69523442850314,167.54833729480183,167.54833729480183,7511400,,,PG
2024-10-23,168.55221557617188,169.1386360789406,167.70736116849494,168.52239861273,4837800,,,PG
2024-10-24,168.5919647216797,168.92991558102725,167.90614423701888,168.393179912028,5861200,,,PG
2024-10-25,167.20045471191406,168.3732956970268,167.02153776806966,167.89620912395625,4877900,,,PG
2024-10-28,168.27391052246094,168.63172924308913,167.35948827336858,168.25402749178474,5753800,,,PG
2024-10-29,166.1568145751953,167.83657425315246,165.81887888643587,167.83657425315246,5681000,,,PG
2024-10-30,165.15293884277344,166.30591193884607,164.95415403876638,166.077295006245,5518100,,,PG
2024-10-31,164.1788787841797,166.0276064042662,164.08942789118584,164.75536537176683,6056500,,,PG
2024-11-01,164.099365234375,165.34178921353802,163.99003131755632,164.30808396974172,5454800,,,PG
2024-11-04,164.07948303222656,165.26227309296846,163.58251343805324,164.7156035061161,5130200,,,PG
2024-11-05,164.75535583496094,165.3119745249805,163.33403006307807,163.33403006307807,4397400,,,PG
2024-11-06,160.07391357421875,165.03366054955308,158.84142348801547,164.6062739670242,11473700,,,PG
2024-11-07,162.41961669921875,162.95633722175907,160.50130605767725,160.97840781805684,9056700,31.71211475826057,,PG
2024-11-08,166.6935577392578,166.73330863595018,162.9364534336816,163.02591949228076,7506200,51.388275115043385,,PG
2024-11-11,165.0237274169922,167.49864153366903,164.77524261209203,165.98784967330954,6364400,45.83188295715183,,PG
2024-11-12,164.83486938476562,166.04747639335554,164.56651672686246,165.13305417096626,6507500,45.23613556940077,,PG
2024-11-13,165.57040405273438,165.78907190363796,164.6758496173171,165.05355139002504,5412300,48.0674398747375,,PG
2024-11-14,166.06736755371094,167.02154071669716,165.50081491556182,165.69961489363385,7444300,49.95022442892424,,PG
2024-11-15,168.512451171875,169.53622253658403,165.86858433406186,166.92215749619697,9939400,58.01525970174373,165.95816008217182,PG
2024-11-18,169.71511840820312,170.41087281497502,167.80675696406792,168.08505872677668,6681000,61.317124835084954,166.31596563703192,PG
2024-11-19,169.7250518798828,170.132570590711,168.63172786258122,169.65548402254865,5683700,61.34416586133506,166.64064051730344,PG
2024-11-20,169.85427856445312,170.033195516712,168.4826375402696,168.97960716743066,7081100,61.719072134184906,166.94670128369864,PG
2024-11-21,171.7030029296875,172.4583912887833,169.18833787722025,170.61961280292522,6240400,66.6954751641716,167.39968239284045,PG
2024-11-22,175.21160888671875,176.32481598784528,172.82616076535922,173.0945134417534,10609800,73.68672865275597,168.14367539225745,PG
2024-11-25,176.31488037109375,177.73622136427824,175.82784468584845,176.4043312623707,19357000,75.43309267271763,168.92188539024187,PG
2024-11-26,178.22323608398438,178.37233606423686,176.12602375875886,176.12602375875886,6276700,78.13611085413139,169.80772831345544,PG
2024-11-27,178.27293395996094,179.33644100818194,177.64674741621712,178.9090544357468,5522900,78.20336994835829,170.61393837502737,PG
2024-11-29,178.1735382080078,178.54130603062094,177.19948202394548,177.61693467425792,3823700,77.68862073939617,171.33390026388264,PG
2024-12-02,178.61087036132812,179.06808906433977,176.93111069466946,178.03438380809973,5728200,78.3634388423595,172.02694503506794,PG
2024-12-03,174.3568115234375,178.53135310334568,174.13814368753822,177.68651388856068,8127300,59.50879841749813,172.24883708157932,PG
2024-12-04,174.04869079589844,174.08844169000943,172.40869721184637,173.1143855380522,6823500,58.41253993932965,172.4202517210383,PG
2024-12-05,174.96311950683594,175.3905212574855,173.39269372086272,173.80021244056584,5022200,60.72493643546253,172.66242960539998,PG
2024-12-06,172.7665252685547,175.66882601750268,172.69694224221146,174.3071189511933,5741200,53.08858778448041,172.6723434780814,PG
2024-12-09,169.75486755371094,172.70686816073805,169.3970488387286,172.58760031118007,7164300,44.774899223437195,172.39448862814135,PG
2024-12-10,171.23585510253906,171.8819095572905,168.9000917667894,169.387127465776,6219900,49.00410013939019,172.284142578084,PG
2024-12-11,169.59585571289062,172.33912252854356,169.36723877018775,171.96142076782496,5237500,44.9032271605031,172.02811525758938,PG
2024-12-12,169.8145294189453,170.77865171888658,168.98955800939197,170.39100084604564,4072800,45.55744139381546,171.8172975586709,PG
2024-12-13,170.0232391357422,170.74881051375493,169.08893385008562,169.73500343750987,3884500,46.213881068091474,171.6464348517253,PG
2024-12-16,170.10275268554688,171.73281235351885,170.06300179104883,170.41087140840918,5943600,46.47864968881113,171.49941750256545,PG
2024-12-17,169.29766845703125,170.9078451335022,168.9895497267247,169.6356041505088,6069200,44.11094503792669,171.2897271172765,PG
2024-12-18,168.0552520751953,169.52627793495554,167.99561814614293,168.7311234928683,7517100,40.667946765029036,170.9816818751735,PG
2024-12-19,168.16458129882812,169.06906964099255,166.33573674957697,167.98566435036383,8585200,41.10359206119602,170.71338658218824,PG
2024-12-20,167.0414276123047,168.84045522479096,166.48482405996742,167.84651597667175,21999300,38.01548865144469,170.36367620410408,PG
2024-12-23,167.09112548828125,167.65766296604136,165.35173182613832,167.0414254932439,6983900,38.236607886088876,170.05200470735906,PG
2024-12-24,167.9160919189453,168.15462762199135,166.4053000789827,166.6040848869573,2460800,41.9392289845628,169.84858444179585,PG
2024-12-26,169.1287078857422,169.26785877529582,167.05137847515235,167.28991419078173,3629400,46.9714485777927,169.78002476979074,PG
2024-12-27,168.5025177001953,169.72505871560955,168.2341498595354,168.39318377743083,4367900,44.81154501459174,169.65835742982927,PG
2024-12-30,166.07730102539062,167.9558455490119,165.69961443398122,167.64772681668757,4354500,37.60015457398011,169.31730443893036,PG
2024-12-31,166.6339111328125,167.0613129017612,165.58033794217602,166.34567542013838,3957600,39.98718691365903,169.06174317168106,PG
2025-01-02,164.97402954101562,167.6874945651087,164.90446168123094,167.07124192795357,5401700,35.612132371095726,168.67243711161768,PG
2025-01-03,164.12918090820312,165.49087272545825,163.25450958051962,165.24238793157616,5256600,33.59723628619932,168.23974604462583,PG
2025-01-06,159.62664794921875,162.50906567758807,159.46761403096562,161.823245175642,8731700,25.36164519842579,167.4194509879204,PG
2025-01-07,160.32240295410156,161.62446093602463,159.76579940454445,160.4814368729205,8447400,28.286965615239154,166.74354165136623,PG
2025-01-08,161.1175537109375,161.4157233440429,159.59682791686436,160.01428056952082,4974800,31.587067962125502,166.2077332760873,PG
2025-01-10,157.5989990234375,160.23294703494466,156.51560892230373,159.17935873055654,8501500,25.906008598977905,165.387853823454,PG
2025-01-13,157.87730407714844,159.11972811798404,157.44991748692937,158.3842227922472,6772200,27.024007796063273,164.6725633714249,PG
2025-01-14,158.7718505859375,159.09985233635402,157.35050966746596,157.88724531953238,5982200,30.64638855067689,164.110590725188,PG
2025-01-15,158.68238830566406,160.17329711592578,158.3742695781527,159.61669358670412,8059200,30.48342160583998,163.5936190661857,PG
2025-01-16,159.52725219726562,159.6067691585049,158.1754941888171,158.65258078994316,5774400,34.050114646654976,163.2063460310505,PG
2025-01-17,160.15342712402344,160.76966457085993,158.63270137106278,158.7718522515197,7262700,36.644619329075006,162.91559184942886,PG
2025-01-21,160.73985290527344,161.3660394711187,159.98446455308743,159.98446455308743,13914700,39.06245849102837,162.70837861665217,PG
2025-01-22,163.74154663085938,167.12093378991187,163.44336184239984,166.08724371173494,14356700,49.65375231940388,162.80677557038618,PG
2025-01-23,165.1429901123047,165.47099186448565,162.33015555503837,162.88675907402123,7614300,53.699884410737184,163.02927219342604,PG
2025-01-24,164.1199951171875,165.91000366210938,163.1999969482422,165.91000366210938,6199800,50.508908423215026,163.13315056711758,PG
2025-01-27,169.66000366210938,169.94000244140625,166.11000061035156,166.72000122070312,9170800,63.24613359807284,163.75475562378347,PG
2025-01-28,166.19000244140625,169.58999633789062,166.11000061035156,168.91000366210938,6716300,53.89067110265406,163.9866838921285,PG
2025-01-29,166.22999572753906,167.2899932861328,165.8800048828125,166.72000122070312,4850300,53.97517283131387,164.20033263835808,PG
2025-01-30,167.41000366210938,167.60000610351562,165.92999267578125,167.47999572753906,4136500,56.50779684692656,164.50601559300105,PG
2025-01-31,165.99000549316406,166.6199951171875,165.2100067138672,166.0,5464700,52.7463210764239,164.64734796444515,PG
2025-02-03,168.75999450683594,169.3800048828125,165.22999572753906,165.47000122070312,8668600,58.54350899526947,165.03902858753,PG
2025-02-04,168.1300048828125,169.2899932861328,166.27999877929688,169.2899932861328,6410900,56.83568586548978,165.33340728231883,PG
2025-02-05,169.00999450683594,169.13999938964844,166.61000061035156,168.08999633789062,7536800,58.65022416379263,165.68355844655855,PG
2025-02-06,168.8800048828125,169.92999267578125,168.02999877929688,169.3699951171875,4957900,58.26061231257536,165.98798191667797,PG
2025-02-07,167.97000122070312,169.1199951171875,167.8699951171875,169.08999633789062,4535600,55.48196484147726,166.17674565991845,PG
2025-02-10,167.52999877929688,168.47999572753906,166.39999389648438,167.69000244140625,7062900,54.13748857265331,166.30562690938305,PG
2025-02-11,169.42999267578125,169.57000732421875,166.5,167.69000244140625,5438100,58.78228825525414,166.60318555380195,PG
