Date,Close,High,Low,Open,Volume,RSI,EMA,Ticker
2024-10-21,76.92520904541016,77.12304104500964,76.44053385279992,77.02412881846948,2590300,,,FAST
2024-10-22,75.70857238769531,76.70760320723923,75.41182816913171,76.70760320723923,4308300,,,FAST
2024-10-23,75.1052017211914,75.48107120962482,74.53150022843568,75.37226549387738,2360500,,,FAST
2024-10-24,74.79856872558594,75.31291682437961,74.39301879191557,75.10519888756761,1980800,,,FAST
2024-10-25,75.41500854492188,75.74311785816491,74.88804924006297,75.0769620420467,2104000,,,FAST
2024-10-28,76.23030853271484,76.4391033075062,75.56415269138417,76.15076549880159,1587800,,,FAST
2024-10-29,77.1649169921875,77.40353849831345,75.23604022143036,76.1010536113932,2263200,,,FAST
2024-10-30,77.8907241821289,77.96033002124501,76.74732538726744,76.95612014769362,2333300,,,FAST
2024-10-31,77.73165130615234,78.25861063263196,77.04560591134012,78.02993389145539,4003000,,,FAST
2024-11-01,77.78136444091797,78.09952897902416,77.10526384923718,77.24446036055608,3340000,,,FAST
2024-11-04,77.37371063232422,78.43757399763737,77.09531761495491,77.73164667912498,2465700,,,FAST
2024-11-05,77.64215850830078,77.900669559913,77.06549051174534,77.45325329634329,2136900,,,FAST
2024-11-06,83.09073638916016,83.31942070613252,79.7201782142971,80.32668054883149,6593900,,,FAST
2024-11-07,82.62342834472656,83.1305056700242,82.28538185162195,83.0211359021043,2804400,79.66387239963339,,FAST
2024-11-08,82.85211944580078,83.56799159062277,81.68883100328571,82.63337989203391,3031700,80.20948840347066,,FAST
2024-11-11,83.86626434326172,84.39322366193622,82.93166025539495,83.11062070115658,2166000,82.45725778732165,,FAST
2024-11-12,83.0211410522461,83.80661144074189,82.71292127933755,83.72706840720382,2102100,74.82989170390582,,FAST
2024-11-13,83.14045715332031,83.84638452144526,82.5637815278747,83.22993737848877,2336900,75.17897501077344,,FAST
2024-11-14,81.68882751464844,83.30947696144513,81.58939493217075,83.01119438529409,3208100,63.61865317602819,,FAST
2024-11-15,81.38059997558594,81.74848080723899,81.04255346999206,81.54962322838287,2595500,61.45767708853544,80.04631078503365,FAST
2024-11-18,81.33089447021484,82.47429335465232,81.24140665979829,81.71865728219024,2746500,61.0972603393043,80.16865208838425,FAST
2024-11-19,81.12208557128906,81.41042335951171,80.2769617565072,80.2769617565072,2009500,59.51816783985765,80.25945527723232,FAST
2024-11-20,81.35077667236328,81.46014644894493,80.30679519977164,80.58519582193306,1991300,60.715706992843586,80.36339064819718,FAST
2024-11-21,81.88768005371094,82.31521438047497,81.2016346586232,81.81808179519778,1575000,63.44943447850734,80.50856106776992,FAST
2024-11-22,82.60354614257812,82.83222286710448,82.25555487548975,82.43452289651243,2104100,66.76982552108302,80.70808345584689,FAST
2024-11-25,83.26970672607422,83.76683930354332,82.74274740765956,82.77257414860512,3876500,69.54263064612442,80.95204757682092,FAST
2024-11-26,83.6176986694336,83.74695799540035,82.40469395718635,83.14045563927674,2006700,70.90825555913474,81.2059191094507,FAST
2024-11-27,83.22993469238281,84.01540507017977,83.01119514595314,83.96568877848536,2021100,67.28783872910466,81.39868249830138,FAST
2024-11-29,83.08079528808594,83.64752613231263,82.88194528807846,83.5182743908719,1346800,65.894299352767,81.5588837163761,FAST
2024-12-02,82.1958999633789,83.61769946301871,82.11635692905078,83.56799075579458,2573600,58.19341362188214,81.61955193037637,FAST
2024-12-03,82.33509063720703,82.75268774497164,81.78824938270405,82.52400343391862,2283500,59.00498515054486,81.68769847388405,FAST
2024-12-04,81.68882751464844,82.27544030593351,81.4501984194712,82.02687402102133,2440400,53.78436537128887,81.68780600157591,FAST
2024-12-05,81.29112243652344,82.23567131392198,81.21157940235648,82.2257265382408,2158500,50.8053078339998,81.65002661442804,FAST
2024-12-06,80.58518981933594,81.61921885349068,80.35650550743354,81.31099909825075,2581900,45.941111088567645,81.54861358632402,FAST
2024-12-09,79.859375,81.08232444852881,79.30258895417406,80.98289186693907,2841900,41.53767685031261,81.38773372095983,FAST
2024-12-10,79.31253051757812,79.92897766348062,78.91483051185148,79.29264855154834,2895700,38.54038677332603,81.19009532063777,FAST
2024-12-11,78.80545806884766,79.57103889817981,78.47734874814483,78.85516677506132,2523000,35.949934812272915,80.96298701094346,FAST
2024-12-12,78.58671569824219,79.12361977129112,78.1989529097581,78.7756284977337,2023700,34.86137676614571,80.73667545735287,FAST
2024-12-13,78.01998901367188,78.58671985649298,77.64216339469698,78.58671985649298,2387300,32.14556318975352,80.47794341509754,FAST
2024-12-16,77.69187927246094,78.42763336950381,77.37371472355257,78.30832640468891,2450800,30.656516319919916,80.21260397294168,FAST
2024-12-17,77.19474792480469,78.0398718101997,77.03566944062791,77.57256596216068,2446100,28.502232517479158,79.92518911121435,FAST
2024-12-18,74.22189331054688,77.37371194525277,74.1622322446405,77.06549218302678,3625900,19.62219351221711,79.38201808257936,FAST
2024-12-19,73.6054458618164,75.10678832193031,73.58556389703304,74.50028598988565,3750500,18.345813372432985,78.83186834726861,FAST
2024-12-20,74.39091491699219,74.7389061869149,72.99894225166055,73.17791027414091,7754500,25.036915174361695,78.40892040152801,FAST
